dataset: C
instance: CI3
+-----------+
2D Packing Heuristic in Truck P109883201
Min2DVol: 26.39999999999999 [m2]
Stack 0 with items: ['0090016800_28022023023940', '0090016800_28022023023940', '0090016800_28022023023940']
Stack 1 with items: ['0090016800_28022023015985', '0090016800_28022023015985', '0090016800_28022023015985']
Stack 2 with items: ['0090016800_28022023015985', '0090016800_28022023012996', '0090016800_28022023015985']
Stack 3 with items: ['0090016800_28022023012996', '0090016800_28022023012323', '0090016800_28022023012996']
Stack 4 with items: ['0090016800_28022023011770', '0090016800_28022023011770', '0090016800_28022023011770']
Stack 5 with items: ['0090016800_28022023011770', '0090016800_28022023011770', '0090016800_28022023011770']
Stack 6 with items: ['0090016800_28022023011770', '0090016800_28022023011770', '0090016800_28022023011770']
Stack 7 with items: ['0090016800_28022023011770', '0090016800_28022023011770', '0090016800_28022023011770']
Stack 8 with items: ['0090016800_28022023011770', '0090016800_28022023011770', '0090016800_28022023011770']
Stack 9 with items: ['0090016800_28022023011770', '0090016800_28022023011770', '0090016800_28022023011770']
Stack 10 with items: ['0090016800_28022023011770', '0090016800_28022023011770', '0090016800_28022023011770']
Stack 11 with items: ['0090016800_28022023011770', '0090016800_28022023011770', '0090016800_28022023011770']
Stack 12 with items: ['0090016800_28022023011770', '0090016800_28022023011770', '0090016800_28022023011770']
Stack 13 with items: ['0090016800_28022023011770', '0090016800_28022023011770', '0090016800_28022023011770']
Stack 14 with items: ['0090016800_28022023011770', '0090016800_28022023011770', '0090016800_28022023011770']
Stack 15 with items: ['0090016800_28022023008995', '0090016800_28022023008995', '0090016800_28022023008995']
Stack 16 with items: ['0090016800_28022023008995', '0090016800_28022023006104', '0090016800_28022023006104']
Stack 17 with items: ['0090016800_28022023006104', '0090016800_28022023006104', '0090016800_28022023006104']
Stack 18 with items: ['0090016800_28022023006104', '0090016800_28022023006104', '0090016800_28022023006104']
Stack 19 with items: ['0090016800_28022023006104', '0090016800_28022023000903', '0090016800_28022023000903']
Stack 20 with items: ['0090016800_28022023000903', '0090016800_28022023000903', '0090016800_28022023000903']
Stack 21 with items: ['0090016800_28022023000903', '0090016800_28022023000903']
Heuristic packed all stacks
