dataset: X
instance: BY3
+-----------+
2D Packing Heuristic in Truck P192241201
Min2DVol: 30.48000000000001 [m2]
Stack 0 with items: ['0090016900_08062023038896', '0090016900_08062023038831', '0090016900_08062023013982', '0090016900_08062023038896']
Stack 1 with items: ['0090016900_08062023020825', '0090016900_08062023013982', '0090016900_08062023018991', '0090016900_08062023013982', '0090016900_08062023020825']
Stack 2 with items: ['0090016900_08062023013982', '0090016900_08062023007153', '0090016900_08062023007153']
Stack 3 with items: ['0090016900_08062023030031', '0090016900_08062023030031', '0090016900_08062023030031']
Stack 4 with items: ['0090016900_08062023030031', '0090016900_08062023030031', '0090016900_08062023030031']
Stack 5 with items: ['0090016900_08062023030031', '0090016900_08062023030031', '0090016900_08062023030031']
Stack 6 with items: ['0090016900_08062023030031', '0090016900_08062023030031', '0090016900_08062023030031']
Stack 7 with items: ['0090016900_08062023030031', '0090016900_08062023030031', '0090016900_08062023030031']
Stack 8 with items: ['0090016900_08062023030031', '0090016900_08062023030031', '0090016900_08062023030031']
Stack 9 with items: ['0090016900_08062023030031', '0090016900_08062023030031', '0090016900_08062023030031']
Stack 10 with items: ['0090016900_08062023030031', '0090016900_08062023030031', '0090016900_08062023030031']
Stack 11 with items: ['0090016900_08062023030031', '0090016900_08062023030031', '0090016900_08062023030031']
Stack 12 with items: ['0090016900_08062023030031', '0090016900_08062023030031', '0090016900_08062023030031']
Stack 13 with items: ['0090016900_08062023030031', '0090016900_08062023030031', '0090016900_08062023030031']
Stack 14 with items: ['0090016900_08062023030031', '0090016900_08062023030031', '0090016900_08062023030031']
Stack 15 with items: ['0090016900_08062023030031', '0090016900_08062023030031', '0090016900_08062023030031']
Stack 16 with items: ['0090016900_08062023030031', '0090016900_08062023030031', '0090016900_08062023030031']
Heuristic packed all stacks
