dataset: C
instance: CI3
+-----------+
2D Packing Heuristic in Truck P072413501
Min2DVol: 25.579260000000005 [m2]
Stack 0 with items: ['0090016800_28022023018423', '0090016800_28022023018423']
Stack 1 with items: ['0090016800_28022023018423', '0090016800_28022023018423']
Stack 2 with items: ['0090016800_28022023018423', '0090016800_28022023018423']
Stack 3 with items: ['0090016800_28022023018423', '0090016800_28022023018423']
Stack 4 with items: ['0090016800_28022023018423', '0090016800_28022023018423']
Stack 5 with items: ['0090016800_28022023012905', '0090016800_28022023018423']
Stack 6 with items: ['0090016800_28022023012905', '0090016800_28022023012905']
Stack 7 with items: ['0090016800_28022023012905', '0090016800_28022023012905']
Stack 8 with items: ['0090016800_28022023012905', '0090016800_28022023012905']
Stack 9 with items: ['0090016800_28022023012905', '0090016800_28022023012905']
Stack 10 with items: ['0090016800_28022023012905', '0090016800_28022023012905']
Stack 11 with items: ['0090016800_28022023012905']
Stack 12 with items: ['0090016800_28022023014331', '0090016800_28022023014331']
Stack 13 with items: ['0090016800_28022023014331', '0090016800_28022023014331']
Stack 14 with items: ['0090016800_28022023014331', '0090016800_28022023018496']
Stack 15 with items: ['0090016800_28022023014331', '0090016800_28022023014331']
Stack 16 with items: ['0090016800_28022023018496', '0090016800_28022023018496']
Stack 17 with items: ['0090016800_28022023018496', '0090016800_28022023018496']
Stack 18 with items: ['0090016800_28022023018496', '0090016800_28022023018496']
Stack 19 with items: ['0090016800_28022023018496', '0090016800_28022023018496']
Stack 20 with items: ['0090016800_28022023018496', '0090016800_28022023018496']
Heuristic packed all stacks
