dataset: X
instance: TR5
+-----------+
2D Packing Heuristic in Truck P215420413
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_14062023042448', '0090017000_14062023029694', '0090017000_14062023029694']
Stack 1 with items: ['0090017000_14062023032901', '0090017000_14062023030829', '0090017000_14062023032901']
Stack 2 with items: ['0090017000_14062023030829', '0090017000_14062023030829', '0090017000_14062023030829']
Stack 3 with items: ['0090017000_14062023030829', '0090017000_14062023030829', '0090017000_14062023030829']
Stack 4 with items: ['0090017000_14062023030829', '0090017000_14062023030829', '0090017000_14062023030829']
Stack 5 with items: ['0090017000_14062023029694', '0090017000_14062023029694', '0090017000_14062023029694']
Stack 6 with items: ['0090017000_14062023029694', '0090017000_14062023029694', '0090017000_14062023029694']
Stack 7 with items: ['0090017000_14062023029694', '0090017000_14062023029694', '0090017000_14062023029694']
Stack 8 with items: ['0090017000_14062023026909', '0090017000_14062023017642', '0090017000_14062023017642']
Stack 9 with items: ['0090017000_14062023013011', '0090017000_14062023013011', '0090017000_14062023013011']
Stack 10 with items: ['0090017000_14062023013011', '0090017000_14062023013011', '0090017000_14062023013011']
Stack 11 with items: ['0090017000_14062023013011', '0090017000_14062023013011', '0090017000_14062023013011']
Stack 12 with items: ['0090017000_14062023013011', '0090017000_14062023013011', '0090017000_14062023013011']
Stack 13 with items: ['0090017000_14062023006432', '0090017000_14062023006432', '0090017000_14062023006432']
Stack 14 with items: ['0090017000_14062023006432', '0090017000_14062023005914', '0090017000_14062023005914']
Stack 15 with items: ['0090017000_14062023005914', '0090017000_14062023005049', '0090017000_14062023005914']
Stack 16 with items: ['0090017000_14062023001369', '0090017000_14062023001369', '0090017000_14062023001369']
Stack 17 with items: ['0090017000_14062023001369', '0090017000_14062023001369', '0090017000_14062023001369']
Stack 18 with items: ['0090017000_14062023001369', '0090017000_14062023001199', '0090017000_14062023001369']
Stack 19 with items: ['0090017000_14062023001199', '0090017000_14062023001199', '0090017000_14062023001199']
Stack 20 with items: ['0090017000_14062023001199', '0090017000_14062023001199', '0090017000_14062023001199']
Stack 21 with items: ['0090017000_14062023001199', '0090017000_14062023001199', '0090017000_14062023001199']
Stack 22 with items: ['0090017000_14062023001199', '0090017000_14062023001199', '0090017000_14062023001199']
Stack 23 with items: ['0090017000_14062023001199', '0090017000_14062023001199', '0090017000_14062023001199']
Stack 24 with items: ['0090017000_14062023001199', '0090017000_14062023001199', '0090017000_14062023001199']
Stack 25 with items: ['0090017000_14062023000098', '0090017000_14062023000098', '0090017000_14062023000098']
Heuristic packed all stacks
