dataset: B
instance: MT
+-----------+
2D Packing Heuristic in Truck P346636101
Min2DVol: 31.36253999999999 [m2]
Stack 0 with items: ['0091017700_26102022001317', '0091017700_26102022002381']
Stack 1 with items: ['0091017700_26102022000061', '0091017700_26102022000061']
Stack 2 with items: ['0091017700_26102022002381', '0091017700_26102022002381']
Stack 3 with items: ['0091017700_26102022000061', '0091017700_26102022002381']
Stack 4 with items: ['0091017700_26102022000061', '0091017700_26102022000061']
Stack 5 with items: ['0091017700_26102022002724', '0091017700_26102022002724']
Stack 6 with items: ['0091017700_26102022001938', '0091017700_26102022001938']
Stack 7 with items: ['0091017700_26102022004025', '0091017700_26102022004025']
Stack 8 with items: ['0091017700_26102022004025', '0091017700_26102022004025']
Stack 9 with items: ['0091017700_26102022002952', '0091017700_26102022002952']
Stack 10 with items: ['0091017700_26102022002952', '0091017700_26102022002952']
Stack 11 with items: ['0091017700_26102022002952', '0091017700_26102022002952']
Stack 12 with items: ['0091017700_26102022002952', '0091017700_26102022002952']
Stack 13 with items: ['0091017700_26102022002952', '0091017700_26102022002952']
Stack 14 with items: ['0091017700_26102022002952', '0091017700_26102022002952']
Stack 15 with items: ['0091017700_26102022002952', '0091017700_26102022002952']
Stack 16 with items: ['0091017700_26102022002952', '0091017700_26102022002952']
Stack 17 with items: ['0091017700_26102022002952', '0091017700_26102022002952']
Stack 18 with items: ['0091017700_26102022002952', '0091017700_26102022002952']
Stack 19 with items: ['0091017700_26102022002952', '0091017700_26102022002952']
Stack 20 with items: ['0091017700_26102022002952', '0091017700_26102022002952']
Stack 21 with items: ['0091017700_26102022002952', '0091017700_26102022002952']
Stack 22 with items: ['0091017700_26102022002952', '0091017700_26102022002952']
Stack 23 with items: ['0091017700_26102022002952', '0091017700_26102022002952']
Stack 24 with items: ['0091017700_26102022004194', '0091017700_26102022003388']
Stack 25 with items: ['0091017700_26102022004181', '0091017700_26102022003388']
Heuristic packed all stacks
