dataset: C
instance: DO2
+-----------+
2D Packing Heuristic in Truck P072215005
Min2DVol: 20.800000000000004 [m2]
Stack 0 with items: ['0090019100_28022023017039', '0090019100_28022023017039', '0090019100_28022023017039']
Stack 1 with items: ['0090019100_28022023017039', '0090019100_28022023017039', '0090019100_28022023017039']
Stack 2 with items: ['0090019100_28022023017039', '0090019100_28022023017039', '0090019100_28022023017039']
Stack 3 with items: ['0090019100_28022023017039', '0090019100_28022023017039', '0090019100_28022023017039']
Stack 4 with items: ['0090019100_28022023017039', '0090019100_28022023017039', '0090019100_28022023017039']
Stack 5 with items: ['0090019100_28022023002262', '0090019100_28022023002262', '0090019100_28022023002262']
Stack 6 with items: ['0090019100_28022023002262', '0090019100_28022023002262', '0090019100_28022023002262']
Stack 7 with items: ['0090019100_28022023002262', '0090019100_28022023002262', '0090019100_28022023002262']
Stack 8 with items: ['0090019100_28022023002262', '0090019100_28022023002262', '0090019100_28022023002262']
Stack 9 with items: ['0090019100_28022023002262', '0090019100_28022023002262', '0090019100_28022023002262']
Stack 10 with items: ['0090019100_28022023002262', '0090019100_28022023002262', '0090019100_28022023002262']
Stack 11 with items: ['0090019100_28022023002262', '0090019100_28022023002262', '0090019100_28022023002262']
Stack 12 with items: ['0090019100_28022023002262', '0090019100_28022023002262', '0090019100_28022023002262']
Stack 13 with items: ['0090019100_28022023002262', '0090019100_28022023002262', '0090019100_28022023002262']
Stack 14 with items: ['0090019100_28022023002262', '0090019100_28022023002262', '0090019100_28022023002262']
Stack 15 with items: ['0090019100_28022023002262', '0090019100_28022023002262', '0090019100_28022023002262']
Stacks not packed:
Stack 3 missing: ['0090019100_28022023017039', '0090019100_28022023017039', '0090019100_28022023017039']
Stack 4 missing: ['0090019100_28022023017039', '0090019100_28022023017039', '0090019100_28022023017039']
