dataset: C
instance: CI2
+-----------+
2D Packing Heuristic in Truck P073883403
Min2DVol: 31.654037999999986 [m2]
Stack 0 with items: ['0090016800_28022023022081', '0090016800_28022023022081', '0090016800_28022023022081']
Stack 1 with items: ['0090016800_28022023022081', '0090016800_28022023022081', '0090016800_28022023022081']
Stack 2 with items: ['0090016800_28022023022081', '0090016800_28022023022081', '0090016800_28022023022081']
Stack 3 with items: ['0090016800_28022023022081', '0090016800_28022023022081', '0090016800_28022023022081']
Stack 4 with items: ['0090016800_28022023021158', '0090016800_28022023021158', '0090016800_28022023021158']
Stack 5 with items: ['0090016800_28022023021158', '0090016800_28022023021158', '0090016800_28022023021158']
Stack 6 with items: ['0090016800_28022023021158', '0090016800_28022023021158', '0090016800_28022023021158']
Stack 7 with items: ['0090016800_28022023021158', '0090016800_28022023021158', '0090016800_28022023021158']
Stack 8 with items: ['0090016800_28022023021158', '0090016800_28022023021158', '0090016800_28022023021158']
Stack 9 with items: ['0090016800_28022023015621', '0090016800_28022023015053', '0090016800_28022023015053']
Stack 10 with items: ['0090016800_28022023015053', '0090016800_28022023015053', '0090016800_28022023015053']
Stack 11 with items: ['0090016800_28022023015053', '0090016800_28022023015053', '0090016800_28022023015053']
Stack 12 with items: ['0090016800_28022023015053', '0090016800_28022023015053', '0090016800_28022023015053']
Stack 13 with items: ['0090016800_28022023015053', '0090016800_28022023015053', '0090016800_28022023015053']
Stack 14 with items: ['0090016800_28022023015053', '0090016800_28022023015053', '0090016800_28022023015053']
Stack 15 with items: ['0090016800_28022023015053', '0090016800_28022023015053', '0090016800_28022023015053']
Stack 16 with items: ['0090016800_28022023014857', '0090016800_28022023014857', '0090016800_28022023014857']
Stack 17 with items: ['0090016800_28022023014857', '0090016800_28022023014857', '0090016800_28022023014857']
Stack 18 with items: ['0090016800_28022023014857', '0090016800_28022023003273', '0090016800_28022023014857']
Stack 19 with items: ['0090016800_28022023003273', '0090016800_28022023003273', '0090016800_28022023003273']
Stack 20 with items: ['0090016800_28022023002498', '0090016800_28022023001856', '0090016800_28022023001856']
Stack 21 with items: ['0090016800_28022023001856', '0090016800_28022023001856', '0090016800_28022023001856']
Stack 22 with items: ['0090016800_28022023000677', '0090016800_28022023000677', '0090016800_28022023000677']
Stack 23 with items: ['0090016800_28022023000677', '0090016800_28022023000677', '0090016800_28022023000677']
Stack 24 with items: ['0090016800_28022023000677', '0090016800_28022023000677', '0090016800_28022023000677']
Stack 25 with items: ['0090016800_28022023000677']
Heuristic packed all stacks
