dataset: B
instance: SA
+-----------+
2D Packing Heuristic in Truck P325050901
Min2DVol: 30.418000000000006 [m2]
Stack 0 with items: ['0090017100_26102022006251', '0090017100_26102022006251']
Stack 1 with items: ['0090017100_26102022006251', '0090017100_26102022006251']
Stack 2 with items: ['0090017100_26102022006251', '0090017100_26102022006251']
Stack 3 with items: ['0090017100_26102022006251', '0090017100_26102022006251']
Stack 4 with items: ['0090017100_26102022006251', '0090017100_26102022006251']
Stack 5 with items: ['0090017100_26102022005880', '0090017100_26102022005880']
Stack 6 with items: ['0090017100_26102022005880', '0090017100_26102022005880']
Stack 7 with items: ['0090017100_26102022005880', '0090017100_26102022005880']
Stack 8 with items: ['0090017100_26102022005880', '0090017100_26102022005880']
Stack 9 with items: ['0090017100_26102022005880', '0090017100_26102022005880']
Stack 10 with items: ['0090017100_26102022005880', '0090017100_26102022005880']
Stack 11 with items: ['0090017100_26102022005880', '0090017100_26102022005880']
Stack 12 with items: ['0090017100_26102022005880', '0090017100_26102022005880']
Stack 13 with items: ['0090017100_26102022003467', '0090017100_26102022003467']
Stack 14 with items: ['0090017100_26102022003467', '0090017100_26102022003467']
Stack 15 with items: ['0090017100_26102022003467', '0090017100_26102022003467']
Stack 16 with items: ['0090017100_26102022003467', '0090017100_26102022003467']
Stack 17 with items: ['0090017100_26102022003467', '0090017100_26102022003467']
Stack 18 with items: ['0090017100_26102022003467', '0090017100_26102022003467']
Stack 19 with items: ['0090017100_26102022003467', '0090017100_26102022003467']
Heuristic packed all stacks
