dataset: A
instance: CI
+-----------+
2D Packing Heuristic in Truck P209884101
Min2DVol: 25.052384000000004 [m2]
Stack 0 with items: ['0090016800_03072022006804', '0090016800_03072022006804']
Stack 1 with items: ['0090016800_03072022006499', '0090016800_03072022006499']
Stack 2 with items: ['0090016800_03072022006499', '0090016800_03072022003842']
Stack 3 with items: ['0090016800_03072022003842', '0090016800_03072022003842']
Stack 4 with items: ['0090016800_03072022003455', '0090016800_03072022003455']
Stack 5 with items: ['0090016800_03072022003455', '0090016800_03072022003455']
Stack 6 with items: ['0090016800_03072022003455', '0090016800_03072022003455']
Stack 7 with items: ['0090016800_03072022003455', '0090016800_03072022003455']
Stack 8 with items: ['0090016800_03072022003455', '0090016800_03072022001003']
Stack 9 with items: ['0090016800_03072022000592', '0090016800_03072022000592']
Stack 10 with items: ['0090016800_03072022000592', '0090016800_03072022000592']
Stack 11 with items: ['0090016800_03072022000592', '0090016800_03072022000592']
Stack 12 with items: ['0090016800_03072022000592', '0090016800_03072022000592']
Stack 13 with items: ['0090016800_03072022000592', '0090016800_03072022000592']
Stack 14 with items: ['0090016800_03072022000592', '0090016800_03072022000592']
Stack 15 with items: ['0090016800_03072022000592', '0090016800_03072022000592']
Heuristic packed all stacks
