dataset: X
instance: CI3
+-----------+
2D Packing Heuristic in Truck P180401707
Min2DVol: 31.21805999999999 [m2]
Stack 0 with items: ['0090016800_08062023049826']
Stack 1 with items: ['0090016800_08062023048696', '0090016800_08062023045115', '0090016800_08062023048696']
Stack 2 with items: ['0090016800_08062023045436', '0090016800_08062023045436', '0090016800_08062023045436']
Stack 3 with items: ['0090016800_08062023043683', '0090016800_08062023043683', '0090016800_08062023043683']
Stack 4 with items: ['0090016800_08062023043683', '0090016800_08062023043683', '0090016800_08062023043683']
Stack 5 with items: ['0090016800_08062023043683', '0090016800_08062023043683', '0090016800_08062023043683']
Stack 6 with items: ['0090016800_08062023043683', '0090016800_08062023038226', '0090016800_08062023043683']
Stack 7 with items: ['0090016800_08062023040452', '0090016800_08062023029322', '0090016800_08062023040452']
Stack 8 with items: ['0090016800_08062023038226', '0090016800_08062023036275', '0090016800_08062023036275']
Stack 9 with items: ['0090016800_08062023036275', '0090016800_08062023034985', '0090016800_08062023034985']
Stack 10 with items: ['0090016800_08062023034985', '0090016800_08062023034985', '0090016800_08062023034985']
Stack 11 with items: ['0090016800_08062023034985', '0090016800_08062023034985', '0090016800_08062023034985']
Stack 12 with items: ['0090016800_08062023034985', '0090016800_08062023034985', '0090016800_08062023034985']
Stack 13 with items: ['0090016800_08062023029322', '0090016800_08062023029322', '0090016800_08062023029322']
Stack 14 with items: ['0090016800_08062023029322', '0090016800_08062023022902', '0090016800_08062023029322']
Stack 15 with items: ['0090016800_08062023022902', '0090016800_08062023022902', '0090016800_08062023022902']
Stack 16 with items: ['0090016800_08062023022902', '0090016800_08062023020185', '0090016800_08062023022902']
Stack 17 with items: ['0090016800_08062023020185', '0090016800_08062023020185', '0090016800_08062023020185']
Stack 18 with items: ['0090016800_08062023020185', '0090016800_08062023020185', '0090016800_08062023020185']
Stack 19 with items: ['0090016800_08062023020185', '0090016800_08062023010688', '0090016800_08062023020185']
Stack 20 with items: ['0090016800_08062023019369', '0090016800_08062023008075', '0090016800_08062023019369']
Stack 21 with items: ['0090016800_08062023010688', '0090016800_08062023010688', '0090016800_08062023010688']
Stack 22 with items: ['0090016800_08062023010688', '0090016800_08062023010688', '0090016800_08062023010688']
Stack 23 with items: ['0090016800_08062023010688', '0090016800_08062023005908', '0090016800_08062023010688']
Stack 24 with items: ['0090016800_08062023005908', '0090016800_08062023005908', '0090016800_08062023005908']
Stack 25 with items: ['0090016800_08062023020404', '0090016800_08062023017843']
Heuristic packed all stacks
