dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P185161603
Min2DVol: 28.824210000000015 [m2]
Stack 0 with items: ['0090016900_14062023016685']
Stack 1 with items: ['0090016900_14062023016685']
Stack 2 with items: ['0090016900_14062023016685']
Stack 3 with items: ['0090016900_14062023016685']
Stack 4 with items: ['0090016900_14062023016685']
Stack 5 with items: ['0090016900_14062023016685']
Stack 6 with items: ['0090016900_14062023034357']
Stack 7 with items: ['0090016900_14062023034357']
Stack 8 with items: ['0090016900_14062023034357']
Stack 9 with items: ['0090016900_14062023034357']
Stack 10 with items: ['0090016900_14062023034357']
Stack 11 with items: ['0090016900_14062023034357']
Stack 12 with items: ['0090016900_14062023035946']
Stack 13 with items: ['0090016900_14062023035946']
Stack 14 with items: ['0090016900_14062023035946']
Stack 15 with items: ['0090016900_14062023035946']
Stack 16 with items: ['0090016900_14062023035946']
Stack 17 with items: ['0090016900_14062023035946']
Stack 18 with items: ['0090016900_14062023035946']
Stack 19 with items: ['0090016900_14062023015323']
Stack 20 with items: ['0090016900_14062023044633', '0090016900_14062023044633', '0090016900_14062023044633']
Stack 21 with items: ['0090016900_14062023044633', '0090016900_14062023044633', '0090016900_14062023044633']
Stack 22 with items: ['0090016900_14062023044633', '0090016900_14062023044633', '0090016900_14062023044633']
Stack 23 with items: ['0090016900_14062023044633', '0090016900_14062023044633', '0090016900_14062023044633']
Stack 24 with items: ['0090016900_14062023044633', '0090016900_14062023044633', '0090016900_14062023044633']
Stack 25 with items: ['0090016900_14062023044633', '0090016900_14062023044633', '0090016900_14062023044633']
Stack 26 with items: ['0090016900_14062023044633', '0090016900_14062023044633', '0090016900_14062023044633']
Stack 27 with items: ['0090016900_14062023044633', '0090016900_14062023044633', '0090016900_14062023044633']
Stack 28 with items: ['0090016900_14062023039120', '0090016900_14062023039120', '0090016900_14062023039120']
Stack 29 with items: ['0090016900_14062023039120', '0090016900_14062023039120', '0090016900_14062023039120']
Stack 30 with items: ['0090016900_14062023039120', '0090016900_14062023039120', '0090016900_14062023039120']
Stack 31 with items: ['0090016900_14062023039120', '0090016900_14062023039120', '0090016900_14062023039120']
Stack 32 with items: ['0090016900_14062023032732', '0090016900_14062023032732', '0090016900_14062023032732']
