dataset: C
instance: TR3
+-----------+
2D Packing Heuristic in Truck P107421803
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_28022023009677', '0090017000_28022023009677', '0090017000_28022023009677']
Stack 1 with items: ['0090017000_28022023009677', '0090017000_28022023009677', '0090017000_28022023009677']
Stack 2 with items: ['0090017000_28022023009677', '0090017000_28022023009677', '0090017000_28022023009677']
Stack 3 with items: ['0090017000_28022023009677', '0090017000_28022023009677', '0090017000_28022023009677']
Stack 4 with items: ['0090017000_28022023009431', '0090017000_28022023009431', '0090017000_28022023009431']
Stack 5 with items: ['0090017000_28022023009431', '0090017000_28022023009431', '0090017000_28022023009431']
Stack 6 with items: ['0090017000_28022023009431', '0090017000_28022023009431', '0090017000_28022023009431']
Stack 7 with items: ['0090017000_28022023009431', '0090017000_28022023009431', '0090017000_28022023009431']
Stack 8 with items: ['0090017000_28022023008584', '0090017000_28022023008584', '0090017000_28022023008584']
Stack 9 with items: ['0090017000_28022023008584', '0090017000_28022023008584', '0090017000_28022023008584']
Stack 10 with items: ['0090017000_28022023008584', '0090017000_28022023007940', '0090017000_28022023008584']
Stack 11 with items: ['0090017000_28022023003622', '0090017000_28022023003622', '0090017000_28022023003622']
Stack 12 with items: ['0090017000_28022023003622', '0090017000_28022023003622', '0090017000_28022023003622']
Stack 13 with items: ['0090017000_28022023003622', '0090017000_28022023002945', '0090017000_28022023003622']
Stack 14 with items: ['0090017000_28022023002638', '0090017000_28022023002638', '0090017000_28022023002638']
Stack 15 with items: ['0090017000_28022023002638', '0090017000_28022023002638', '0090017000_28022023002638']
Stack 16 with items: ['0090017000_28022023002638', '0090017000_28022023001819', '0090017000_28022023001819']
Stack 17 with items: ['0090017000_28022023001819', '0090017000_28022023001819', '0090017000_28022023001819']
Stack 18 with items: ['0090017000_28022023001819', '0090017000_28022023001819', '0090017000_28022023001819']
Stack 19 with items: ['0090017000_28022023001819', '0090017000_28022023000838', '0090017000_28022023001819']
Stack 20 with items: ['0090017000_28022023000838', '0090017000_28022023000838', '0090017000_28022023000838']
Stack 21 with items: ['0090017000_28022023000838', '0090017000_28022023000838', '0090017000_28022023000838']
Stack 22 with items: ['0090017000_28022023000838', '0090017000_28022023000838', '0090017000_28022023000838']
Stack 23 with items: ['0090017000_28022023000838', '0090017000_28022023000838', '0090017000_28022023000838']
Stack 24 with items: ['0090017000_28022023000838', '0090017000_28022023000838', '0090017000_28022023000838']
Stack 25 with items: ['0090017000_28022023000838', '0090017000_28022023000838', '0090017000_28022023000838']
Heuristic packed all stacks
