dataset: X
instance: TR6
+-----------+
2D Packing Heuristic in Truck P221421701
Min2DVol: 28.079999999999995 [m2]
Stack 0 with items: ['0090017000_14062023008037', '0090017000_14062023008037', '0090017000_14062023008037']
Stack 1 with items: ['0090017000_14062023008037', '0090017000_14062023006274', '0090017000_14062023006274']
Stack 2 with items: ['0090017000_14062023006274', '0090017000_14062023006274', '0090017000_14062023006274']
Stack 3 with items: ['0090017000_14062023040942', '0090017000_14062023040942']
Stack 4 with items: ['0090017000_14062023040942', '0090017000_14062023040942']
Stack 5 with items: ['0090017000_14062023040942', '0090017000_14062023030402']
Stack 6 with items: ['0090017000_14062023030402', '0090017000_14062023030402']
Stack 7 with items: ['0090017000_14062023030402', '0090017000_14062023030402']
Stack 8 with items: ['0090017000_14062023030402', '0090017000_14062023030402']
Stack 9 with items: ['0090017000_14062023030402', '0090017000_14062023030402']
Stack 10 with items: ['0090017000_14062023030402', '0090017000_14062023030402']
Stack 11 with items: ['0090017000_14062023030402', '0090017000_14062023030402']
Stack 12 with items: ['0090017000_14062023030402', '0090017000_14062023030402']
Stack 13 with items: ['0090017000_14062023029186', '0090017000_14062023016550']
Stack 14 with items: ['0090017000_14062023016550', '0090017000_14062023014951']
Heuristic packed all stacks
