dataset: C
instance: MT
+-----------+
2D Packing Heuristic in Truck P108630001
Min2DVol: 21.599999999999994 [m2]
Stack 0 with items: ['0091017700_27022023005497', '0091017700_27022023005497']
Stack 1 with items: ['0091017700_27022023005497', '0091017700_27022023005497']
Stack 2 with items: ['0091017700_27022023005497', '0091017700_27022023005497']
Stack 3 with items: ['0091017700_27022023005497', '0091017700_27022023005497']
Stack 4 with items: ['0091017700_27022023005497', '0091017700_27022023005497']
Stack 5 with items: ['0091017700_27022023005497', '0091017700_27022023005497']
Stack 6 with items: ['0091017700_27022023004341', '0091017700_27022023004326']
Stack 7 with items: ['0091017700_27022023003853', '0091017700_27022023003853']
Stack 8 with items: ['0091017700_27022023003202', '0091017700_27022023003202']
Stack 9 with items: ['0091017700_27022023003202', '0091017700_27022023002805']
Stack 10 with items: ['0091017700_27022023001477', '0091017700_27022023001477']
Stack 11 with items: ['0091017700_27022023001477', '0091017700_27022023001477']
Stack 12 with items: ['0091017700_27022023001477', '0091017700_27022023001477']
Stack 13 with items: ['0091017700_27022023001477', '0091017700_27022023001477']
Stack 14 with items: ['0091017700_27022023001477', '0091017700_27022023001477']
Stack 15 with items: ['0091017700_27022023001477', '0091017700_27022023001477']
Stack 16 with items: ['0091017700_27022023001477', '0091017700_27022023001477']
Stack 17 with items: ['0091017700_27022023001477', '0091017700_27022023001477']
Heuristic packed all stacks
