dataset: A
instance: PA
+-----------+
2D Packing Heuristic in Truck P263631905
Min2DVol: 16.200000000000006 [m2]
Stack 0 with items: ['0091017200_03072022010951', '0091017200_03072022008628']
Stack 1 with items: ['0091017200_03072022008628', '0091017200_03072022008628']
Stack 2 with items: ['0091017200_03072022008628', '0091017200_03072022008628']
Stack 3 with items: ['0091017200_03072022008628', '0091017200_03072022008628']
Stack 4 with items: ['0091017200_03072022007359', '0091017200_03072022007359']
Stack 5 with items: ['0091017200_03072022007359', '0091017200_03072022007359']
Stack 6 with items: ['0091017200_03072022007359', '0091017200_03072022007359']
Stack 7 with items: ['0091017200_03072022007359', '0091017200_03072022007359']
Stack 8 with items: ['0091017200_03072022007359', '0091017200_03072022007359']
Stack 9 with items: ['0091017200_03072022007359', '0091017200_03072022007359']
Heuristic packed all stacks
