dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P070385307
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090038300_27022023021597', '0090038300_27022023010197', '0090038300_27022023021597']
Stack 1 with items: ['0090038300_27022023010197', '0090038300_27022023010197', '0090038300_27022023010197']
Stack 2 with items: ['0090038300_27022023010197', '0090038300_27022023010197', '0090038300_27022023010197']
Stack 3 with items: ['0090038300_27022023010197', '0090038300_27022023010197', '0090038300_27022023010197']
Stack 4 with items: ['0090038300_27022023010197', '0090038300_27022023009882', '0090038300_27022023010197']
Stack 5 with items: ['0090038300_27022023009882', '0090038300_27022023009882', '0090038300_27022023009882']
Stack 6 with items: ['0090038300_27022023009882', '0090038300_27022023009882', '0090038300_27022023009882']
Stack 7 with items: ['0090038300_27022023009882', '0090038300_27022023009882', '0090038300_27022023009882']
Stack 8 with items: ['0090038300_27022023009882', '0090038300_27022023009882', '0090038300_27022023009882']
Stack 9 with items: ['0090038300_27022023009882', '0090038300_27022023009882', '0090038300_27022023009882']
Stack 10 with items: ['0090038300_27022023002661', '0090038300_27022023002661', '0090038300_27022023002661']
Stack 11 with items: ['0090038300_27022023002661', '0090038300_27022023002661', '0090038300_27022023002661']
Stack 12 with items: ['0090038300_27022023002661', '0090038300_27022023002661', '0090038300_27022023002661']
Stack 13 with items: ['0090038300_27022023002661', '0090038300_27022023002661', '0090038300_27022023002661']
Stack 14 with items: ['0090038300_27022023002661', '0090038300_27022023002661', '0090038300_27022023002661']
Stack 15 with items: ['0090038300_27022023002661', '0090038300_27022023002661', '0090038300_27022023002661']
Heuristic packed all stacks
