dataset: C
instance: DO
+-----------+
2D Packing Heuristic in Truck P117043007
Min2DVol: 30.036119999999993 [m2]
Stack 0 with items: ['0090019100_27022023025830', '0090019100_27022023025317', '0090019100_27022023025317']
Stack 1 with items: ['0090019100_27022023025317', '0090019100_27022023025317', '0090019100_27022023025317']
Stack 2 with items: ['0090019100_27022023025317', '0090019100_27022023025317', '0090019100_27022023025317']
Stack 3 with items: ['0090019100_27022023025317', '0090019100_27022023025317', '0090019100_27022023025317']
Stack 4 with items: ['0090019100_27022023025317', '0090019100_27022023025317', '0090019100_27022023025317']
Stack 5 with items: ['0090019100_27022023025317', '0090019100_27022023025317', '0090019100_27022023025317']
Stack 6 with items: ['0090019100_27022023025317', '0090019100_27022023019132', '0090019100_27022023025317']
Stack 7 with items: ['0090019100_27022023019132', '0090019100_27022023019132', '0090019100_27022023019132']
Stack 8 with items: ['0090019100_27022023019132', '0090019100_27022023019132', '0090019100_27022023019132']
Stack 9 with items: ['0090019100_27022023019132', '0090019100_27022023019132', '0090019100_27022023019132']
Stack 10 with items: ['0090019100_27022023019132', '0090019100_27022023019132', '0090019100_27022023019132']
Stack 11 with items: ['0090019100_27022023019132', '0090019100_27022023019132', '0090019100_27022023019132']
Stack 12 with items: ['0090019100_27022023019132', '0090019100_27022023019132', '0090019100_27022023019132']
Stack 13 with items: ['0090019100_27022023019132', '0090019100_27022023019132', '0090019100_27022023019132']
Stack 14 with items: ['0090019100_27022023019132', '0090019100_27022023019132', '0090019100_27022023019132']
Stack 15 with items: ['0090019100_27022023019132', '0090019100_27022023019132', '0090019100_27022023019132']
Stack 16 with items: ['0090019100_27022023018694', '0090019100_27022023018694', '0090019100_27022023018694']
Stack 17 with items: ['0090019100_27022023018694', '0090019100_27022023018694', '0090019100_27022023018694']
Stack 18 with items: ['0090019100_27022023018694', '0090019100_27022023018694', '0090019100_27022023018694']
Stack 19 with items: ['0090019100_27022023018694', '0090019100_27022023007655', '0090019100_27022023018694']
Stack 20 with items: ['0090019100_27022023007655', '0090019100_27022023007655', '0090019100_27022023007655']
Stack 21 with items: ['0090019100_27022023007655', '0090019100_27022023007655', '0090019100_27022023007655']
Stack 22 with items: ['0090019100_27022023007655', '0090019100_27022023002321', '0090019100_27022023002321']
Stack 23 with items: ['0090019100_27022023006311', '0090019100_27022023006886', '0090019100_27022023012479']
Stack 24 with items: ['0090019100_27022023030297', '0090019100_27022023023084', '0090019100_27022023017654', '0090019100_27022023032545']
Heuristic packed all stacks
