dataset: X
instance: BY
+-----------+
2D Packing Heuristic in Truck P165069001
Min2DVol: 28.799999999999994 [m2]
Stack 0 with items: ['0090016900_08062023036509', '0090016900_08062023036509']
Stack 1 with items: ['0090016900_08062023036509', '0090016900_08062023036509']
Stack 2 with items: ['0090016900_08062023036509', '0090016900_08062023036509']
Stack 3 with items: ['0090016900_08062023036509', '0090016900_08062023036509']
Stack 4 with items: ['0090016900_08062023036509', '0090016900_08062023036509']
Stack 5 with items: ['0090016900_08062023036509', '0090016900_08062023036509']
Stack 6 with items: ['0090016900_08062023034866', '0090016900_08062023034866']
Stack 7 with items: ['0090016900_08062023034866', '0090016900_08062023034866']
Stack 8 with items: ['0090016900_08062023033473', '0090016900_08062023033473']
Stack 9 with items: ['0090016900_08062023033473', '0090016900_08062023033473']
Stack 10 with items: ['0090016900_08062023014909', '0090016900_08062023014909']
Stack 11 with items: ['0090016900_08062023014909', '0090016900_08062023014909']
Heuristic packed all stacks
