dataset: B
instance: BY2
+-----------+
2D Packing Heuristic in Truck P326067801
Min2DVol: 28.974240000000012 [m2]
Stack 0 with items: ['0090016900_26102022012167', '0090016900_26102022012167']
Stack 1 with items: ['0090016900_26102022012167', '0090016900_26102022012167']
Stack 2 with items: ['0090016900_26102022012167', '0090016900_26102022012167']
Stack 3 with items: ['0090016900_26102022012167', '0090016900_26102022012167']
Stack 4 with items: ['0090016900_26102022012167', '0090016900_26102022012167']
Stack 5 with items: ['0090016900_26102022012167', '0090016900_26102022012167']
Stack 6 with items: ['0090016900_26102022012167', '0090016900_26102022012167']
Stack 7 with items: ['0090016900_26102022012167', '0090016900_26102022012167']
Stack 8 with items: ['0090016900_26102022012167', '0090016900_26102022012167']
Stack 9 with items: ['0090016900_26102022012167', '0090016900_26102022012167']
Stack 10 with items: ['0090016900_26102022012167', '0090016900_26102022012167']
Stack 11 with items: ['0090016900_26102022012167', '0090016900_26102022012167']
Stack 12 with items: ['0090016900_26102022004568', '0090016900_26102022004568']
Stack 13 with items: ['0090016900_26102022004568', '0090016900_26102022004568']
Stack 14 with items: ['0090016900_26102022004568', '0090016900_26102022004568']
Stack 15 with items: ['0090016900_26102022004568', '0090016900_26102022004568']
Stack 16 with items: ['0090016900_26102022004568', '0090016900_26102022004568']
Stack 17 with items: ['0090016900_26102022004568', '0090016900_26102022004568']
Heuristic packed all stacks
