dataset: X
instance: SA7
+-----------+
2D Packing Heuristic in Truck P173235317
Min2DVol: 36.07199999999998 [m2]
Stack 0 with items: ['0090017100_14062023008702', '0090017100_14062023008702', '0090017100_14062023008702']
Stack 1 with items: ['0090017100_14062023008702', '0090017100_14062023008702', '0090017100_14062023008702']
Stack 2 with items: ['0090017100_14062023008702', '0090017100_14062023008702', '0090017100_14062023008702']
Stack 3 with items: ['0090017100_14062023008702', '0090017100_14062023007854', '0090017100_14062023007854']
Stack 4 with items: ['0090017100_14062023007854', '0090017100_14062023007854', '0090017100_14062023007854']
Stack 5 with items: ['0090017100_14062023007854', '0090017100_14062023007854', '0090017100_14062023007854']
Stack 6 with items: ['0090017100_14062023007854', '0090017100_14062023007854', '0090017100_14062023007854']
Stack 7 with items: ['0090017100_14062023007854', '0090017100_14062023007854', '0090017100_14062023007854']
Stack 8 with items: ['0090017100_14062023007854', '0090017100_14062023007854', '0090017100_14062023007854']
Stack 9 with items: ['0090017100_14062023007854', '0090017100_14062023007854', '0090017100_14062023007854']
Stack 10 with items: ['0090017100_14062023007854', '0090017100_14062023007854', '0090017100_14062023007854']
Stack 11 with items: ['0090017100_14062023007854', '0090017100_14062023007854', '0090017100_14062023007854']
Stack 12 with items: ['0090017100_14062023007411', '0090017100_14062023007411', '0090017100_14062023007411']
Stack 13 with items: ['0090017100_14062023007411', '0090017100_14062023007411', '0090017100_14062023007411']
Stack 14 with items: ['0090017100_14062023007411', '0090017100_14062023007411', '0090017100_14062023007411']
Stack 15 with items: ['0090017100_14062023007411', '0090017100_14062023007411', '0090017100_14062023007411']
Stack 16 with items: ['0090017100_14062023007411', '0090017100_14062023007411', '0090017100_14062023007411']
Stack 17 with items: ['0090017100_14062023007411', '0090017100_14062023007411', '0090017100_14062023007411']
Stack 18 with items: ['0090017100_14062023007411', '0090017100_14062023007411', '0090017100_14062023007411']
Stack 19 with items: ['0090017100_14062023007411', '0090017100_14062023007411', '0090017100_14062023007411']
Stack 20 with items: ['0090017100_14062023007411', '0090017100_14062023007411', '0090017100_14062023007411']
Stack 21 with items: ['0090017100_14062023007411', '0090017100_14062023007411', '0090017100_14062023007411']
Stack 22 with items: ['0090017100_14062023007411', '0090017100_14062023007411', '0090017100_14062023007411']
Stack 23 with items: ['0090017100_14062023007411', '0090017100_14062023007411', '0090017100_14062023007411']
Stack 24 with items: ['0090017100_14062023007411', '0090017100_14062023007411', '0090017100_14062023007411']
Stack 25 with items: ['0090017100_14062023007411', '0090017100_14062023007411', '0090017100_14062023007411']
Stack 26 with items: ['0090017100_14062023007411', '0090017100_14062023007411', '0090017100_14062023007411']
Stacks not packed:
Stack 24 missing: ['0090017100_14062023007411', '0090017100_14062023007411', '0090017100_14062023007411']
Stack 25 missing: ['0090017100_14062023007411', '0090017100_14062023007411', '0090017100_14062023007411']
Stack 26 missing: ['0090017100_14062023007411', '0090017100_14062023007411', '0090017100_14062023007411']
