dataset: C
instance: CA2
+-----------+
2D Packing Heuristic in Truck P095883103
Min2DVol: 17.4 [m2]
Stack 0 with items: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 1 with items: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 2 with items: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 3 with items: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 4 with items: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 5 with items: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 6 with items: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 7 with items: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 8 with items: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 9 with items: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 10 with items: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 11 with items: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 12 with items: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 13 with items: ['0090012500_28022023000580', '0090012500_28022023000580']
Stack 14 with items: ['0090012500_28022023000580', '0090012500_28022023000580']
Stack 15 with items: ['0090012500_28022023000580', '0090012500_28022023000580']
Stack 16 with items: ['0090012500_28022023000580', '0090012500_28022023000580']
Stack 17 with items: ['0090012500_28022023000580', '0090012500_28022023000580']
Stack 18 with items: ['0090012500_28022023000580', '0090012500_28022023000580']
Stack 19 with items: ['0090012500_28022023000580', '0090012500_28022023000580']
Stack 20 with items: ['0090012500_28022023000580', '0090012500_28022023000580']
Stack 21 with items: ['0090012500_28022023000580', '0090012500_28022023000580']
Stack 22 with items: ['0090012500_28022023000580', '0090012500_28022023000580']
Stack 23 with items: ['0090012500_28022023000580', '0090012500_28022023000580']
Stack 24 with items: ['0090012500_28022023000580', '0090012500_28022023000580']
Stack 25 with items: ['0090012500_28022023000580', '0090012500_28022023000580']
Stack 26 with items: ['0090012500_28022023000580', '0090012500_28022023000580']
Stack 27 with items: ['0090012500_28022023000580', '0090012500_28022023000580']
Stack 28 with items: ['0090012500_28022023000580', '0090012500_28022023000580']
Stacks not packed:
Stack 0 missing: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 1 missing: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 2 missing: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 3 missing: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 4 missing: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 5 missing: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 6 missing: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 7 missing: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 8 missing: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 9 missing: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 10 missing: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 11 missing: ['0090012500_28022023001252', '0090012500_28022023001252']
Stack 12 missing: ['0090012500_28022023001252', '0090012500_28022023001252']
