dataset: X
instance: MA2
+-----------+
2D Packing Heuristic in Truck P201039403
Min2DVol: 32.15999999999998 [m2]
Stack 0 with items: ['0090016200_08062023028064', '0090016200_08062023028064']
Stack 1 with items: ['0090016200_08062023028064', '0090016200_08062023028064']
Stack 2 with items: ['0090016200_08062023028064', '0090016200_08062023028064']
Stack 3 with items: ['0090016200_08062023028064', '0090016200_08062023028064']
Stack 4 with items: ['0090016200_08062023028064', '0090016200_08062023028064']
Stack 5 with items: ['0090016200_08062023028064', '0090016200_08062023028064']
Stack 6 with items: ['0090016200_08062023028064', '0090016200_08062023028064']
Stack 7 with items: ['0090016200_08062023028064', '0090016200_08062023028064']
Stack 8 with items: ['0090016200_08062023028064', '0090016200_08062023028064']
Stack 9 with items: ['0090016200_08062023028064', '0090016200_08062023023592']
Stack 10 with items: ['0090016200_08062023023592', '0090016200_08062023023592']
Stack 11 with items: ['0090016200_08062023009742', '0090016200_08062023009742']
Stack 12 with items: ['0090016200_08062023000537', '0090016200_08062023000537']
Stack 13 with items: ['0090016200_08062023000537', '0090016200_08062023000537']
Stack 14 with items: ['0090016200_08062023000537', '0090016200_08062023000537']
Stack 15 with items: ['0090016200_08062023000537', '0090016200_08062023000537']
Heuristic packed all stacks
