dataset: X
instance: BY
+-----------+
2D Packing Heuristic in Truck P199069119
Min2DVol: 28.799999999999994 [m2]
Stack 0 with items: ['0090016900_08062023018905', '0090016900_08062023018905']
Stack 1 with items: ['0090016900_08062023018905', '0090016900_08062023018905']
Stack 2 with items: ['0090016900_08062023018905', '0090016900_08062023018905']
Stack 3 with items: ['0090016900_08062023004829', '0090016900_08062023004829']
Stack 4 with items: ['0090016900_08062023004829', '0090016900_08062023004829']
Stack 5 with items: ['0090016900_08062023004829', '0090016900_08062023004829']
Stack 6 with items: ['0090016900_08062023004829', '0090016900_08062023004829']
Stack 7 with items: ['0090016900_08062023004829', '0090016900_08062023004829']
Stack 8 with items: ['0090016900_08062023004829', '0090016900_08062023004829']
Stack 9 with items: ['0090016900_08062023004829', '0090016900_08062023004829']
Stack 10 with items: ['0090016900_08062023004829', '0090016900_08062023004829']
Stack 11 with items: ['0090016900_08062023001778', '0090016900_08062023001778']
Heuristic packed all stacks
