dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P202066101
Min2DVol: 31.680000000000007 [m2]
Stack 0 with items: ['0090016900_14062023039168', '0090016900_14062023033674']
Stack 1 with items: ['0090016900_14062023033674', '0090016900_14062023033674']
Stack 2 with items: ['0090016900_14062023033674', '0090016900_14062023033674']
Stack 3 with items: ['0090016900_14062023026241', '0090016900_14062023025903']
Stack 4 with items: ['0090016900_14062023025903', '0090016900_14062023025903']
Stack 5 with items: ['0090016900_14062023025903', '0090016900_14062023025903']
Stack 6 with items: ['0090016900_14062023025903', '0090016900_14062023024521']
Stack 7 with items: ['0090016900_14062023024521', '0090016900_14062023024521']
Stack 8 with items: ['0090016900_14062023024521', '0090016900_14062023024521']
Stack 9 with items: ['0090016900_14062023024521', '0090016900_14062023024521']
Stack 10 with items: ['0090016900_14062023024521', '0090016900_14062023024521']
Stack 11 with items: ['0090016900_14062023024521', '0090016900_14062023024521']
Stack 12 with items: ['0090016900_14062023024521', '0090016900_14062023024521']
Stack 13 with items: ['0090016900_14062023024521', '0090016900_14062023024521']
Stack 14 with items: ['0090016900_14062023024521', '0090016900_14062023024521']
Stack 15 with items: ['0090016900_14062023024521', '0090016900_14062023015143']
Stack 16 with items: ['0090016900_14062023015143', '0090016900_14062023015143']
Stack 17 with items: ['0090016900_14062023015143', '0090016900_14062023015143']
Stack 18 with items: ['0090016900_14062023015143', '0090016900_14062023015143']
Stack 19 with items: ['0090016900_14062023015143', '0090016900_14062023014235']
Stack 20 with items: ['0090016900_14062023014235', '0090016900_14062023014235']
Stack 21 with items: ['0090016900_14062023014235', '0090016900_14062023014235']
Stack 22 with items: ['0090016900_14062023014235', '0090016900_14062023014235']
Stack 23 with items: ['0090016900_14062023014235', '0090016900_14062023014235']
Stack 24 with items: ['0090016900_14062023014235', '0090016900_14062023014235']
Stack 25 with items: ['0090016900_14062023014235', '0090016900_14062023014235']
Stack 26 with items: ['0090016900_14062023014235', '0090016900_14062023014235']
Stack 27 with items: ['0090016900_14062023014235', '0090016900_14062023014235']
Stack 28 with items: ['0090016900_14062023014235', '0090016900_14062023014235']
Stack 29 with items: ['0090016900_14062023014235', '0090016900_14062023014235']
Stack 30 with items: ['0090016900_14062023014235', '0090016900_14062023014235']
Stack 31 with items: ['0090016900_14062023014235', '0090016900_14062023011656']
Stack 32 with items: ['0090016900_14062023003860', '0090016900_14062023003860']
Stack 33 with items: ['0090016900_14062023003860', '0090016900_14062023003860']
Stack 34 with items: ['0090016900_14062023003860', '0090016900_14062023003545']
Stack 35 with items: ['0090016900_14062023003545', '0090016900_14062023003545']
Stack 36 with items: ['0090016900_14062023003545', '0090016900_14062023003545']
Stack 37 with items: ['0090016900_14062023003545', '0090016900_14062023003545']
Stack 38 with items: ['0090016900_14062023003545', '0090016900_14062023003545']
Stack 39 with items: ['0090016900_14062023002601', '0090016900_14062023002601']
Stack 40 with items: ['0090016900_14062023002601', '0090016900_14062023002601']
Stack 41 with items: ['0090016900_14062023002601', '0090016900_14062023002601']
Stack 42 with items: ['0090016900_14062023002601', '0090016900_14062023002601']
Stack 43 with items: ['0090016900_14062023002601', '0090016900_14062023002601']
Stack 44 with items: ['0090016900_14062023002601', '0090016900_14062023002601']
Stack 45 with items: ['0090016900_14062023002601', '0090016900_14062023002601']
Stack 46 with items: ['0090016900_14062023002601', '0090016900_14062023002601']
Stack 47 with items: ['0090016900_14062023002601', '0090016900_14062023002601']
Stacks not packed:
Stack 2 missing: ['0090016900_14062023033674', '0090016900_14062023033674']
Stack 4 missing: ['0090016900_14062023025903', '0090016900_14062023025903']
Stack 5 missing: ['0090016900_14062023025903', '0090016900_14062023025903']
Stack 6 missing: ['0090016900_14062023025903', '0090016900_14062023024521']
Stack 7 missing: ['0090016900_14062023024521', '0090016900_14062023024521']
Stack 8 missing: ['0090016900_14062023024521', '0090016900_14062023024521']
Stack 9 missing: ['0090016900_14062023024521', '0090016900_14062023024521']
Stack 10 missing: ['0090016900_14062023024521', '0090016900_14062023024521']
Stack 11 missing: ['0090016900_14062023024521', '0090016900_14062023024521']
Stack 12 missing: ['0090016900_14062023024521', '0090016900_14062023024521']
Stack 13 missing: ['0090016900_14062023024521', '0090016900_14062023024521']
Stack 14 missing: ['0090016900_14062023024521', '0090016900_14062023024521']
Stack 15 missing: ['0090016900_14062023024521', '0090016900_14062023015143']
Stack 16 missing: ['0090016900_14062023015143', '0090016900_14062023015143']
Stack 17 missing: ['0090016900_14062023015143', '0090016900_14062023015143']
Stack 18 missing: ['0090016900_14062023015143', '0090016900_14062023015143']
Stack 19 missing: ['0090016900_14062023015143', '0090016900_14062023014235']
Stack 20 missing: ['0090016900_14062023014235', '0090016900_14062023014235']
Stack 21 missing: ['0090016900_14062023014235', '0090016900_14062023014235']
Stack 22 missing: ['0090016900_14062023014235', '0090016900_14062023014235']
Stack 23 missing: ['0090016900_14062023014235', '0090016900_14062023014235']
Stack 24 missing: ['0090016900_14062023014235', '0090016900_14062023014235']
Stack 25 missing: ['0090016900_14062023014235', '0090016900_14062023014235']
Stack 26 missing: ['0090016900_14062023014235', '0090016900_14062023014235']
Stack 27 missing: ['0090016900_14062023014235', '0090016900_14062023014235']
Stack 28 missing: ['0090016900_14062023014235', '0090016900_14062023014235']
Stack 29 missing: ['0090016900_14062023014235', '0090016900_14062023014235']
Stack 30 missing: ['0090016900_14062023014235', '0090016900_14062023014235']
Stack 35 missing: ['0090016900_14062023003545', '0090016900_14062023003545']
Stack 36 missing: ['0090016900_14062023003545', '0090016900_14062023003545']
Stack 37 missing: ['0090016900_14062023003545', '0090016900_14062023003545']
Stack 38 missing: ['0090016900_14062023003545', '0090016900_14062023003545']
