dataset: C
instance: BY
+-----------+
2D Packing Heuristic in Truck P094244305
Min2DVol: 28.926419999999986 [m2]
Stack 0 with items: ['0090016900_27022023046755', '0090016900_27022023036988', '0090016900_27022023031208']
Stack 1 with items: ['0090016900_27022023011326', '0090016900_27022023017030', '0090016900_27022023044192']
Stack 2 with items: ['0090016900_27022023032148', '0090016900_27022023013561', '0090016900_27022023032148']
Stack 3 with items: ['0090016900_27022023024134', '0090016900_27022023024134', '0090016900_27022023044192']
Stack 4 with items: ['0090016900_27022023021252']
Stack 5 with items: ['0090016900_27022023050716', '0090016900_27022023027903', '0090016900_27022023020140']
Stack 6 with items: ['0090016900_27022023017030', '0090016900_27022023020140', '0090016900_27022023027903']
Stack 7 with items: ['0090016900_27022023041832', '0090016900_27022023041832', '0090016900_27022023041832']
Stack 8 with items: ['0090016900_27022023041832', '0090016900_27022023041832', '0090016900_27022023041832']
Stack 9 with items: ['0090016900_27022023041832', '0090016900_27022023041832', '0090016900_27022023041832']
Stack 10 with items: ['0090016900_27022023041430', '0090016900_27022023041430', '0090016900_27022023041430']
Stack 11 with items: ['0090016900_27022023041430', '0090016900_27022023039540', '0090016900_27022023041430']
Stack 12 with items: ['0090016900_27022023039540', '0090016900_27022023039540', '0090016900_27022023039540']
Stack 13 with items: ['0090016900_27022023039540', '0090016900_27022023039540', '0090016900_27022023039540']
Stack 14 with items: ['0090016900_27022023039540', '0090016900_27022023018301', '0090016900_27022023039540']
Stack 15 with items: ['0090016900_27022023033448', '0090016900_27022023033448', '0090016900_27022023033448']
Stack 16 with items: ['0090016900_27022023020372', '0090016900_27022023020372', '0090016900_27022023020372']
Stack 17 with items: ['0090016900_27022023020372', '0090016900_27022023020372', '0090016900_27022023020372']
Stack 18 with items: ['0090016900_27022023020372', '0090016900_27022023020372', '0090016900_27022023020372']
Stack 19 with items: ['0090016900_27022023020372', '0090016900_27022023020372', '0090016900_27022023020372']
Stack 20 with items: ['0090016900_27022023020372', '0090016900_27022023020372', '0090016900_27022023020372']
Stack 21 with items: ['0090016900_27022023020372', '0090016900_27022023020372', '0090016900_27022023020372']
Stack 22 with items: ['0090016900_27022023018301', '0090016900_27022023018301', '0090016900_27022023018301']
Stack 23 with items: ['0090016900_27022023014200', '0090016900_27022023014200', '0090016900_27022023014200']
Heuristic packed all stacks
