dataset: X
instance: SA4
+-----------+
2D Packing Heuristic in Truck P207338201
Min2DVol: 31.68 [m2]
Stack 0 with items: ['0090017100_14062023026715', '0090017100_14062023024842', '0090017100_14062023026715']
Stack 1 with items: ['0090017100_14062023021180', '0090017100_14062023021180', '0090017100_14062023021180']
Stack 2 with items: ['0090017100_14062023021180', '0090017100_14062023021180', '0090017100_14062023021180']
Stack 3 with items: ['0090017100_14062023021180', '0090017100_14062023021180', '0090017100_14062023021180']
Stack 4 with items: ['0090017100_14062023021180', '0090017100_14062023012577', '0090017100_14062023000606']
Stack 5 with items: ['0090017100_14062023000606', '0090017100_14062023000606', '0090017100_14062023000606']
Stack 6 with items: ['0090017100_14062023000606', '0090017100_14062023000606', '0090017100_14062023000606']
Stack 7 with items: ['0090017100_14062023023053', '0090017100_14062023023053', '0090017100_14062023023053']
Stack 8 with items: ['0090017100_14062023004098', '0090017100_14062023004098', '0090017100_14062023004098']
Stack 9 with items: ['0090017100_14062023023053', '0090017100_14062023023053', '0090017100_14062023023053']
Stack 10 with items: ['0090017100_14062023004098', '0090017100_14062023004098', '0090017100_14062023004098']
Stack 11 with items: ['0090017100_14062023004098', '0090017100_14062023004098', '0090017100_14062023004098']
Stack 12 with items: ['0090017100_14062023023053', '0090017100_14062023004098', '0090017100_14062023023053']
Stack 13 with items: ['0090017100_14062023018561', '0090017100_14062023023053', '0090017100_14062023023053']
Stack 14 with items: ['0090017100_14062023024797', '0090017100_14062023024797', '0090017100_14062023024797']
Stack 15 with items: ['0090017100_14062023004098', '0090017100_14062023018561', '0090017100_14062023018561']
Stack 16 with items: ['0090017100_14062023024797', '0090017100_14062023004098', '0090017100_14062023004098']
Stack 17 with items: ['0090017100_14062023018561', '0090017100_14062023018561', '0090017100_14062023018561']
Stack 18 with items: ['0090017100_14062023024797', '0090017100_14062023004098', '0090017100_14062023004098']
Stack 19 with items: ['0090017100_14062023023053', '0090017100_14062023023053', '0090017100_14062023023053']
Stack 20 with items: ['0090017100_14062023005651', '0090017100_14062023025128', '0090017100_14062023025128']
Stack 21 with items: ['0090017100_14062023008502', '0090017100_14062023008502', '0090017100_14062023008502']
Stack 22 with items: ['0090017100_14062023025128', '0090017100_14062023025128', '0090017100_14062023025128']
Stack 23 with items: ['0090017100_14062023025128', '0090017100_14062023025128', '0090017100_14062023025128']
Heuristic packed all stacks
