dataset: X
instance: CI3
+-----------+
2D Packing Heuristic in Truck P200442801
Min2DVol: 32.16 [m2]
Stack 0 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 1 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 2 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 3 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 4 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 5 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 6 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 7 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 8 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 9 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 10 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 11 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 12 with items: ['0090016800_08062023023802', '0090016800_08062023023802', '0090016800_08062023023802']
Stack 13 with items: ['0090016800_08062023001887', '0090016800_08062023001887', '0090016800_08062023001887']
Stack 14 with items: ['0090016800_08062023001887', '0090016800_08062023001887', '0090016800_08062023001887']
Stack 15 with items: ['0090016800_08062023001887', '0090016800_08062023001887', '0090016800_08062023001887']
Stack 16 with items: ['0090016800_08062023001887', '0090016800_08062023001887', '0090016800_08062023001887']
Stack 17 with items: ['0090016800_08062023001887', '0090016800_08062023001887', '0090016800_08062023001887']
Stack 18 with items: ['0090016800_08062023001887', '0090016800_08062023001887', '0090016800_08062023001887']
Stack 19 with items: ['0090016800_08062023001887', '0090016800_08062023001887', '0090016800_08062023001887']
Stack 20 with items: ['0090016800_08062023001887', '0090016800_08062023001887', '0090016800_08062023001887']
Stack 21 with items: ['0090016800_08062023001887', '0090016800_08062023001887', '0090016800_08062023001887']
Stack 22 with items: ['0090016800_08062023050390', '0090016800_08062023050390', '0090016800_08062023050390']
Stack 23 with items: ['0090016800_08062023050390', '0090016800_08062023050390', '0090016800_08062023050390']
Stack 24 with items: ['0090016800_08062023034083', '0090016800_08062023050371', '0090016800_08062023050371']
Stacks not packed:
Stack 21 missing: ['0090016800_08062023001887', '0090016800_08062023001887', '0090016800_08062023001887']
