dataset: C
instance: SA2
+-----------+
2D Packing Heuristic in Truck P109150121
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_28022023022675', '0090017100_28022023022675']
Stack 1 with items: ['0090017100_28022023022675', '0090017100_28022023022675']
Stack 2 with items: ['0090017100_28022023022675', '0090017100_28022023022675']
Stack 3 with items: ['0090017100_28022023016022', '0090017100_28022023016022']
Stack 4 with items: ['0090017100_28022023007574', '0090017100_28022023007574']
Stack 5 with items: ['0090017100_28022023007574', '0090017100_28022023007574']
Stack 6 with items: ['0090017100_28022023007574', '0090017100_28022023007574']
Stack 7 with items: ['0090017100_28022023007574', '0090017100_28022023007574']
Stack 8 with items: ['0090017100_28022023007574', '0090017100_28022023007574']
Stack 9 with items: ['0090017100_28022023007574', '0090017100_28022023003036']
Stack 10 with items: ['0090017100_28022023003036', '0090017100_28022023003036']
Stack 11 with items: ['0090017100_28022023003036', '0090017100_28022023003036']
Stack 12 with items: ['0090017100_28022023003036', '0090017100_28022023003036']
Stack 13 with items: ['0090017100_28022023003036', '0090017100_28022023003036']
Heuristic packed all stacks
