dataset: X
instance: CI6
+-----------+
2D Packing Heuristic in Truck P186883705
Min2DVol: 31.68 [m2]
Stack 0 with items: ['0090016800_14062023039930', '0090016800_14062023039930', '0090016800_14062023039930']
Stack 1 with items: ['0090016800_14062023039930', '0090016800_14062023039930', '0090016800_14062023039930']
Stack 2 with items: ['0090016800_14062023039930', '0090016800_14062023039930', '0090016800_14062023039930']
Stack 3 with items: ['0090016800_14062023039930', '0090016800_14062023039930', '0090016800_14062023039930']
Stack 4 with items: ['0090016800_14062023039930', '0090016800_14062023039930', '0090016800_14062023039930']
Stack 5 with items: ['0090016800_14062023039930', '0090016800_14062023019913', '0090016800_14062023019913']
Stack 6 with items: ['0090016800_14062023028325', '0090016800_14062023028325', '0090016800_14062023028325']
Stack 7 with items: ['0090016800_14062023021365', '0090016800_14062023006428', '0090016800_14062023021365']
Stack 8 with items: ['0090016800_14062023019913', '0090016800_14062023019913', '0090016800_14062023019913']
Stack 9 with items: ['0090016800_14062023019913', '0090016800_14062023019913', '0090016800_14062023019913']
Stack 10 with items: ['0090016800_14062023019913', '0090016800_14062023010609', '0090016800_14062023009735']
Stack 11 with items: ['0090016800_14062023009735', '0090016800_14062023009735', '0090016800_14062023009735']
Stack 12 with items: ['0090016800_14062023009735', '0090016800_14062023009735', '0090016800_14062023009735']
Stack 13 with items: ['0090016800_14062023009735', '0090016800_14062023006352', '0090016800_14062023009735']
Stack 14 with items: ['0090016800_14062023006428', '0090016800_14062023006428', '0090016800_14062023006428']
Stack 15 with items: ['0090016800_14062023006428', '0090016800_14062023006428', '0090016800_14062023006428']
Stack 16 with items: ['0090016800_14062023006428', '0090016800_14062023006428', '0090016800_14062023006428']
Stack 17 with items: ['0090016800_14062023005639', '0090016800_14062023005639', '0090016800_14062023005639']
Stack 18 with items: ['0090016800_14062023005639', '0090016800_14062023005639', '0090016800_14062023005639']
Stack 19 with items: ['0090016800_14062023005639', '0090016800_14062023005639', '0090016800_14062023005639']
Stack 20 with items: ['0090016800_14062023020089', '0090016800_14062023020089', '0090016800_14062023020089']
Stack 21 with items: ['0090016800_14062023011023', '0090016800_14062023011023', '0090016800_14062023011023']
Stack 22 with items: ['0090016800_14062023033866', '0090016800_14062023033866', '0090016800_14062023033866']
Stack 23 with items: ['0090016800_14062023006714', '0090016800_14062023006714', '0090016800_14062023006714']
Heuristic packed all stacks
