dataset: X
instance: CI5
+-----------+
2D Packing Heuristic in Truck P198294001
Min2DVol: 29.23344000000001 [m2]
Stack 0 with items: ['0090016800_14062023007049', '0090016800_14062023007049']
Stack 1 with items: ['0090016800_14062023008158', '0090016800_14062023008158']
Stack 2 with items: ['0090016800_14062023007049', '0090016800_14062023007049']
Stack 3 with items: ['0090016800_14062023007049', '0090016800_14062023007049']
Stack 4 with items: ['0090016800_14062023007049', '0090016800_14062023007049']
Stack 5 with items: ['0090016800_14062023008158', '0090016800_14062023008158']
Stack 6 with items: ['0090016800_14062023008158', '0090016800_14062023008158']
Stack 7 with items: ['0090016800_14062023008158', '0090016800_14062023008158']
Stack 8 with items: ['0090016800_14062023029503', '0090016800_14062023029503']
Stack 9 with items: ['0090016800_14062023029503', '0090016800_14062023029503']
Stack 10 with items: ['0090016800_14062023028645', '0090016800_14062023028645']
Stack 11 with items: ['0090016800_14062023028645', '0090016800_14062023028645']
Stack 12 with items: ['0090016800_14062023025158', '0090016800_14062023025158']
Stack 13 with items: ['0090016800_14062023025158', '0090016800_14062023025158']
Stack 14 with items: ['0090016800_14062023025158', '0090016800_14062023025158']
Stack 15 with items: ['0090016800_14062023025158', '0090016800_14062023025158']
Stack 16 with items: ['0090016800_14062023025158', '0090016800_14062023025158']
Stack 17 with items: ['0090016800_14062023025158', '0090016800_14062023025158']
Stack 18 with items: ['0090016800_14062023019388', '0090016800_14062023019388']
Stack 19 with items: ['0090016800_14062023019388', '0090016800_14062023019388']
Stack 20 with items: ['0090016800_14062023019388', '0090016800_14062023019388']
Stack 21 with items: ['0090016800_14062023019388', '0090016800_14062023019388']
Stack 22 with items: ['0090016800_14062023019388', '0090016800_14062023019388']
Stack 23 with items: ['0090016800_14062023019388', '0090016800_14062023019388']
Heuristic packed all stacks
