dataset: X
instance: CI5
+-----------+
2D Packing Heuristic in Truck P191400109
Min2DVol: 31.636574999999986 [m2]
Stack 0 with items: ['0090016800_14062023040806', '0090016800_14062023040806', '0090016800_14062023040806']
Stack 1 with items: ['0090016800_14062023033636', '0090016800_14062023033636', '0090016800_14062023033636']
Stack 2 with items: ['0090016800_14062023033636', '0090016800_14062023033636', '0090016800_14062023033636']
Stack 3 with items: ['0090016800_14062023033636', '0090016800_14062023033636', '0090016800_14062023033636']
Stack 4 with items: ['0090016800_14062023033636', '0090016800_14062023033636', '0090016800_14062023033636']
Stack 5 with items: ['0090016800_14062023033636', '0090016800_14062023033636', '0090016800_14062023033636']
Stack 6 with items: ['0090016800_14062023033636', '0090016800_14062023033636', '0090016800_14062023033636']
Stack 7 with items: ['0090016800_14062023033636', '0090016800_14062023033636', '0090016800_14062023033636']
Stack 8 with items: ['0090016800_14062023033636', '0090016800_14062023033636', '0090016800_14062023033636']
Stack 9 with items: ['0090016800_14062023033636', '0090016800_14062023033636', '0090016800_14062023033636']
Stack 10 with items: ['0090016800_14062023029421', '0090016800_14062023019753', '0090016800_14062023019753']
Stack 11 with items: ['0090016800_14062023019753', '0090016800_14062023019753', '0090016800_14062023019753']
Stack 12 with items: ['0090016800_14062023019753', '0090016800_14062023019753', '0090016800_14062023019753']
Stack 13 with items: ['0090016800_14062023019753', '0090016800_14062023019753', '0090016800_14062023019753']
Stack 14 with items: ['0090016800_14062023019753', '0090016800_14062023019753', '0090016800_14062023019753']
Stack 15 with items: ['0090016800_14062023019753', '0090016800_14062023019753', '0090016800_14062023019753']
Stack 16 with items: ['0090016800_14062023019753', '0090016800_14062023019753', '0090016800_14062023019753']
Stack 17 with items: ['0090016800_14062023019753', '0090016800_14062023019753', '0090016800_14062023019753']
Stack 18 with items: ['0090016800_14062023019753', '0090016800_14062023019753', '0090016800_14062023019753']
Stack 19 with items: ['0090016800_14062023019753', '0090016800_14062023017518', '0090016800_14062023017518']
Stack 20 with items: ['0090016800_14062023017518', '0090016800_14062023012147', '0090016800_14062023012147']
Stack 21 with items: ['0090016800_14062023012147', '0090016800_14062023012147', '0090016800_14062023012147']
Stack 22 with items: ['0090016800_14062023012147', '0090016800_14062023012147', '0090016800_14062023012147']
Stack 23 with items: ['0090016800_14062023012147', '0090016800_14062023012147', '0090016800_14062023012147']
Stack 24 with items: ['0090016800_14062023007270', '0090016800_14062023000150', '0090016800_14062023007270']
Stack 25 with items: ['0090016800_14062023034325']
Heuristic packed all stacks
