dataset: X
instance: RM3
+-----------+
2D Packing Heuristic in Truck P188396101
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038200_08062023012745', '0090038200_08062023012745', '0090038200_08062023012745']
Stack 1 with items: ['0090038200_08062023012745', '0090038200_08062023012745', '0090038200_08062023012745']
Stack 2 with items: ['0090038200_08062023012745', '0090038200_08062023012745', '0090038200_08062023012745']
Stack 3 with items: ['0090038200_08062023012745', '0090038200_08062023012745', '0090038200_08062023012745']
Stack 4 with items: ['0090038200_08062023012745', '0090038200_08062023012745', '0090038200_08062023012745']
Stack 5 with items: ['0090038200_08062023012745', '0090038200_08062023005758', '0090038200_08062023012745']
Stack 6 with items: ['0090038200_08062023005758', '0090038200_08062023005758', '0090038200_08062023005758']
Stack 7 with items: ['0090038200_08062023005758', '0090038200_08062023005758', '0090038200_08062023005758']
Stack 8 with items: ['0090038200_08062023005758', '0090038200_08062023005758', '0090038200_08062023005758']
Stack 9 with items: ['0090038200_08062023005758', '0090038200_08062023005758', '0090038200_08062023005758']
Stack 10 with items: ['0090038200_08062023005758', '0090038200_08062023005758', '0090038200_08062023005758']
Stack 11 with items: ['0090038200_08062023005758', '0090038200_08062023003502', '0090038200_08062023003502']
Stack 12 with items: ['0090038200_08062023003502', '0090038200_08062023003502', '0090038200_08062023003502']
Stack 13 with items: ['0090038200_08062023003502', '0090038200_08062023003502', '0090038200_08062023003502']
Stack 14 with items: ['0090038200_08062023003502', '0090038200_08062023003502', '0090038200_08062023003502']
Stack 15 with items: ['0090038200_08062023003502', '0090038200_08062023003502', '0090038200_08062023003502']
Stack 16 with items: ['0090038200_08062023003502', '0090038200_08062023003502', '0090038200_08062023003502']
Stack 17 with items: ['0090038200_08062023003502', '0090038200_08062023003502', '0090038200_08062023003502']
Stack 18 with items: ['0090038200_08062023003502', '0090038200_08062023003502', '0090038200_08062023003502']
Stack 19 with items: ['0090038200_08062023003502', '0090038200_08062023003502', '0090038200_08062023003502']
Stack 20 with items: ['0090038200_08062023003502', '0090038200_08062023003502', '0090038200_08062023003502']
Stack 21 with items: ['0090038200_08062023003502', '0090038200_08062023003502', '0090038200_08062023003502']
Stack 22 with items: ['0090038200_08062023003502', '0090038200_08062023003502', '0090038200_08062023003502']
Stack 23 with items: ['0090038200_08062023003502', '0090038200_08062023003502', '0090038200_08062023003502']
Stack 24 with items: ['0090038200_08062023003502', '0090038200_08062023003502', '0090038200_08062023003502']
Stack 25 with items: ['0090038200_08062023003502']
Heuristic packed all stacks
