dataset: A
instance: SA2
+-----------+
2D Packing Heuristic in Truck P245155109
Min2DVol: 31.218059999999987 [m2]
Stack 0 with items: ['0090017100_03072022000038']
Stack 1 with items: ['0090017100_03072022016374', '0090017100_03072022014922', '0090017100_03072022014922']
Stack 2 with items: ['0090017100_03072022014922', '0090017100_03072022014922', '0090017100_03072022014922']
Stack 3 with items: ['0090017100_03072022013994', '0090017100_03072022013553', '0090017100_03072022008232']
Stack 4 with items: ['0090017100_03072022012753', '0090017100_03072022012753', '0090017100_03072022012753']
Stack 5 with items: ['0090017100_03072022012753', '0090017100_03072022012753', '0090017100_03072022012753']
Stack 6 with items: ['0090017100_03072022012753', '0090017100_03072022012753', '0090017100_03072022012753']
Stack 7 with items: ['0090017100_03072022012753', '0090017100_03072022012753', '0090017100_03072022012753']
Stack 8 with items: ['0090017100_03072022012753', '0090017100_03072022012753', '0090017100_03072022012753']
Stack 9 with items: ['0090017100_03072022012753', '0090017100_03072022012753', '0090017100_03072022012753']
Stack 10 with items: ['0090017100_03072022005808', '0090017100_03072022001485', '0090017100_03072022001485']
Stack 11 with items: ['0090017100_03072022001485', '0090017100_03072022001485', '0090017100_03072022001485']
Stack 12 with items: ['0090017100_03072022001485', '0090017100_03072022001485', '0090017100_03072022001485']
Stack 13 with items: ['0090017100_03072022001485', '0090017100_03072022001485', '0090017100_03072022001485']
Stack 14 with items: ['0090017100_03072022001485', '0090017100_03072022001485', '0090017100_03072022001485']
Stack 15 with items: ['0090017100_03072022001485', '0090017100_03072022001485', '0090017100_03072022001485']
Stack 16 with items: ['0090017100_03072022001485', '0090017100_03072022001485', '0090017100_03072022001485']
Stack 17 with items: ['0090017100_03072022001485', '0090017100_03072022001485', '0090017100_03072022001485']
Stack 18 with items: ['0090017100_03072022001485', '0090017100_03072022001485', '0090017100_03072022001485']
Stack 19 with items: ['0090017100_03072022001485', '0090017100_03072022000920', '0090017100_03072022000920']
Stack 20 with items: ['0090017100_03072022001201', '0090017100_03072022001201', '0090017100_03072022001201']
Stack 21 with items: ['0090017100_03072022001201', '0090017100_03072022001201', '0090017100_03072022001201']
Stack 22 with items: ['0090017100_03072022001201', '0090017100_03072022001201', '0090017100_03072022001201']
Stack 23 with items: ['0090017100_03072022001201', '0090017100_03072022001201', '0090017100_03072022001201']
Stack 24 with items: ['0090017100_03072022000920', '0090017100_03072022000588', '0090017100_03072022000920']
Stack 25 with items: ['0090017100_03072022000588', '0090017100_03072022000588', '0090017100_03072022000588']
Heuristic packed all stacks
