dataset: X
instance: MA2
+-----------+
2D Packing Heuristic in Truck P178221507
Min2DVol: 31.65403799999997 [m2]
Stack 0 with items: ['0090016200_08062023029592', '0090016200_08062023029592']
Stack 1 with items: ['0090016200_08062023029592', '0090016200_08062023029592']
Stack 2 with items: ['0090016200_08062023029592', '0090016200_08062023029592']
Stack 3 with items: ['0090016200_08062023029592', '0090016200_08062023029592']
Stack 4 with items: ['0090016200_08062023029592', '0090016200_08062023029592']
Stack 5 with items: ['0090016200_08062023029592', '0090016200_08062023029592']
Stack 6 with items: ['0090016200_08062023029592', '0090016200_08062023029592']
Stack 7 with items: ['0090016200_08062023029592', '0090016200_08062023029592']
Stack 8 with items: ['0090016200_08062023029592', '0090016200_08062023029592']
Stack 9 with items: ['0090016200_08062023029592', '0090016200_08062023029592']
Stack 10 with items: ['0090016200_08062023029592', '0090016200_08062023029592']
Stack 11 with items: ['0090016200_08062023029592', '0090016200_08062023029592']
Stack 12 with items: ['0090016200_08062023029592', '0090016200_08062023029592']
Stack 13 with items: ['0090016200_08062023029592', '0090016200_08062023029592']
Stack 14 with items: ['0090016200_08062023029592', '0090016200_08062023029592']
Stack 15 with items: ['0090016200_08062023024847', '0090016200_08062023024847']
Stack 16 with items: ['0090016200_08062023024847', '0090016200_08062023024847']
Stack 17 with items: ['0090016200_08062023024847', '0090016200_08062023024847']
Stack 18 with items: ['0090016200_08062023024847', '0090016200_08062023024847']
Stack 19 with items: ['0090016200_08062023024847', '0090016200_08062023024847']
Stack 20 with items: ['0090016200_08062023024847', '0090016200_08062023024847']
Stack 21 with items: ['0090016200_08062023024847', '0090016200_08062023024847']
Stack 22 with items: ['0090016200_08062023024847', '0090016200_08062023024847']
Stack 23 with items: ['0090016200_08062023024847', '0090016200_08062023024847']
Stack 24 with items: ['0090016200_08062023024847', '0090016200_08062023024847']
Stack 25 with items: ['0090016200_08062023024847', '0090016200_08062023024847']
Stack 26 with items: ['0090016200_08062023024847', '0090016200_08062023015170']
Stack 27 with items: ['0090016200_08062023015170', '0090016200_08062023015170']
Stack 28 with items: ['0090016200_08062023015170', '0090016200_08062023015170']
Stack 29 with items: ['0090016200_08062023015170', '0090016200_08062023015170']
Stack 30 with items: ['0090016200_08062023015170', '0090016200_08062023015170']
Stack 31 with items: ['0090016200_08062023015170', '0090016200_08062023015170']
Stack 32 with items: ['0090016200_08062023015170', '0090016200_08062023015170']
Stack 33 with items: ['0090016200_08062023015170', '0090016200_08062023015170']
Stack 34 with items: ['0090016200_08062023015170', '0090016200_08062023015170']
Stack 35 with items: ['0090016200_08062023015170', '0090016200_08062023015170']
Stack 36 with items: ['0090016200_08062023015170', '0090016200_08062023015170']
Stack 37 with items: ['0090016200_08062023015170', '0090016200_08062023015170']
Stack 38 with items: ['0090016200_08062023015170', '0090016200_08062023009283']
Stack 39 with items: ['0090016200_08062023009283', '0090016200_08062023009283']
Stack 40 with items: ['0090016200_08062023009283', '0090016200_08062023009283']
Stack 41 with items: ['0090016200_08062023009283', '0090016200_08062023009283']
Stack 42 with items: ['0090016200_08062023009283', '0090016200_08062023009283']
Stack 43 with items: ['0090016200_08062023009283', '0090016200_08062023009283']
Stack 44 with items: ['0090016200_08062023009283', '0090016200_08062023009283']
Stack 45 with items: ['0090016200_08062023009283', '0090016200_08062023009283']
Stack 46 with items: ['0090016200_08062023009283', '0090016200_08062023009283']
Stack 47 with items: ['0090016200_08062023009283', '0090016200_08062023009283']
Stack 48 with items: ['0090016200_08062023009283', '0090016200_08062023009283']
Stack 49 with items: ['0090016200_08062023009283', '0090016200_08062023009283']
Stack 50 with items: ['0090016200_08062023009283', '0090016200_08062023009283']
Stack 51 with items: ['0090016200_08062023009283', '0090016200_08062023009283']
Stack 52 with items: ['0090016200_08062023009283', '0090016200_08062023009283']
Stack 53 with items: ['0090016200_08062023009283', '0090016200_08062023009283']
Stack 54 with items: ['0090016200_08062023009283', '0090016200_08062023009283']
Stack 55 with items: ['0090016200_08062023009283', '0090016200_08062023009283']
Stack 56 with items: ['0090016200_08062023009283', '0090016200_08062023009283']
Stack 57 with items: ['0090016200_08062023009283', '0090016200_08062023009283']
Stack 58 with items: ['0090016200_08062023004479', '0090016200_08062023004479']
Stack 59 with items: ['0090016200_08062023004479', '0090016200_08062023004479']
Stack 60 with items: ['0090016200_08062023004479', '0090016200_08062023004479']
Stack 61 with items: ['0090016200_08062023004479', '0090016200_08062023004479']
