dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P203271753
Min2DVol: 18.177 [m2]
Stack 0 with items: ['0090017000_14062023035638', '0090017000_14062023035638', '0090017000_14062023035638']
Stack 1 with items: ['0090017000_14062023035638', '0090017000_14062023035638', '0090017000_14062023035638']
Stack 2 with items: ['0090017000_14062023035638', '0090017000_14062023035638', '0090017000_14062023035638']
Stack 3 with items: ['0090017000_14062023035638', '0090017000_14062023027250', '0090017000_14062023027250']
Stack 4 with items: ['0090017000_14062023018818', '0090017000_14062023018818', '0090017000_14062023018818']
Stack 5 with items: ['0090017000_14062023020382', '0090017000_14062023020382', '0090017000_14062023020382']
Stack 6 with items: ['0090017000_14062023020382', '0090017000_14062023020382', '0090017000_14062023020382']
Stack 7 with items: ['0090017000_14062023020382', '0090017000_14062023020382', '0090017000_14062023020382']
Stack 8 with items: ['0090017000_14062023020382', '0090017000_14062023020382', '0090017000_14062023020382']
Stack 9 with items: ['0090017000_14062023020382', '0090017000_14062023020382', '0090017000_14062023020382']
Stack 10 with items: ['0090017000_14062023020382', '0090017000_14062023020382', '0090017000_14062023020382']
Stacks not packed:
Stack 6 missing: ['0090017000_14062023020382', '0090017000_14062023020382', '0090017000_14062023020382']
Stack 7 missing: ['0090017000_14062023020382', '0090017000_14062023020382', '0090017000_14062023020382']
Stack 8 missing: ['0090017000_14062023020382', '0090017000_14062023020382', '0090017000_14062023020382']
Stack 9 missing: ['0090017000_14062023020382', '0090017000_14062023020382', '0090017000_14062023020382']
Stack 10 missing: ['0090017000_14062023020382', '0090017000_14062023020382', '0090017000_14062023020382']
