dataset: C
instance: DO3
+-----------+
2D Packing Heuristic in Truck P122210203
Min2DVol: 32.870610000000006 [m2]
Stack 0 with items: ['0090019100_28022023017909', '0090019100_28022023017909']
Stack 1 with items: ['0090019100_28022023017909', '0090019100_28022023017909']
Stack 2 with items: ['0090019100_28022023017909', '0090019100_28022023017909']
Stack 3 with items: ['0090019100_28022023017909', '0090019100_28022023017909']
Stack 4 with items: ['0090019100_28022023017909', '0090019100_28022023017909']
Stack 5 with items: ['0090019100_28022023017909', '0090019100_28022023017909']
Stack 6 with items: ['0090019100_28022023018869', '0090019100_28022023018869']
Stack 7 with items: ['0090019100_28022023018869', '0090019100_28022023018869']
Stack 8 with items: ['0090019100_28022023018869', '0090019100_28022023018869']
Stack 9 with items: ['0090019100_28022023018869', '0090019100_28022023018869']
Stack 10 with items: ['0090019100_28022023018869', '0090019100_28022023018869']
Stack 11 with items: ['0090019100_28022023018869', '0090019100_28022023018869']
Stack 12 with items: ['0090019100_28022023018869', '0090019100_28022023018869']
Stack 13 with items: ['0090019100_28022023018869', '0090019100_28022023018869']
Stack 14 with items: ['0090019100_28022023018869', '0090019100_28022023018869']
Stack 15 with items: ['0090019100_28022023018869', '0090019100_28022023018869']
Stack 16 with items: ['0090019100_28022023018869']
Stack 17 with items: ['0090019100_28022023018869', '0090019100_28022023018869']
Stack 18 with items: ['0090019100_28022023018869', '0090019100_28022023018869']
Stack 19 with items: ['0090019100_28022023018869', '0090019100_28022023018869']
Stack 20 with items: ['0090019100_28022023018869', '0090019100_28022023018869']
Stacks not packed:
Stack 4 missing: ['0090019100_28022023017909', '0090019100_28022023017909']
Stack 5 missing: ['0090019100_28022023017909', '0090019100_28022023017909']
