dataset: X
instance: BY3
+-----------+
2D Packing Heuristic in Truck P208258801
Min2DVol: 27.6804 [m2]
Stack 0 with items: ['0090016900_08062023022531', '0090016900_08062023022531', '0090016900_08062023022531']
Stack 1 with items: ['0090016900_08062023022531', '0090016900_08062023022531', '0090016900_08062023022531']
Stack 2 with items: ['0090016900_08062023022531', '0090016900_08062023022531', '0090016900_08062023022531']
Stack 3 with items: ['0090016900_08062023022531', '0090016900_08062023022531', '0090016900_08062023022531']
Stack 4 with items: ['0090016900_08062023019143', '0090016900_08062023014292', '0090016900_08062023019143']
Stack 5 with items: ['0090016900_08062023002260', '0090016900_08062023002260', '0090016900_08062023002260']
Stack 6 with items: ['0090016900_08062023027119', '0090016900_08062023027119']
Stack 7 with items: ['0090016900_08062023002622', '0090016900_08062023002622']
Stack 8 with items: ['0090016900_08062023027119', '0090016900_08062023027119']
Stack 9 with items: ['0090016900_08062023002622', '0090016900_08062023027119']
Stack 10 with items: ['0090016900_08062023002622', '0090016900_08062023002622']
Stack 11 with items: ['0090016900_08062023002622', '0090016900_08062023002622']
Stack 12 with items: ['0090016900_08062023027119', '0090016900_08062023027119']
Stack 13 with items: ['0090016900_08062023031223', '0090016900_08062023040138']
Stack 14 with items: ['0090016900_08062023025420', '0090016900_08062023025420']
Stack 15 with items: ['0090016900_08062023025420', '0090016900_08062023025420']
Stack 16 with items: ['0090016900_08062023025420', '0090016900_08062023040138']
Stack 17 with items: ['0090016900_08062023025420', '0090016900_08062023025420']
Stack 18 with items: ['0090016900_08062023031223', '0090016900_08062023031223']
Stack 19 with items: ['0090016900_08062023031223', '0090016900_08062023040138']
Stack 20 with items: ['0090016900_08062023031223', '0090016900_08062023031223']
Heuristic packed all stacks
