dataset: C
instance: SA2
+-----------+
2D Packing Heuristic in Truck P074051405
Min2DVol: 32.232240000000004 [m2]
Stack 0 with items: ['0090017100_28022023008973', '0090017100_28022023021749']
Stack 1 with items: ['0090017100_28022023013252', '0090017100_28022023027568']
Stack 2 with items: ['0090017100_28022023003426', '0090017100_28022023011981']
Stack 3 with items: ['0090017100_28022023015375', '0090017100_28022023014677']
Stack 4 with items: ['0090017100_28022023012594', '0090017100_28022023010702']
Stack 5 with items: ['0090017100_28022023010702', '0090017100_28022023010702']
Stack 6 with items: ['0090017100_28022023010702', '0090017100_28022023010702']
Stack 7 with items: ['0090017100_28022023010702', '0090017100_28022023010702']
Stack 8 with items: ['0090017100_28022023010702', '0090017100_28022023010702']
Stack 9 with items: ['0090017100_28022023010702', '0090017100_28022023010702']
Stack 10 with items: ['0090017100_28022023010702', '0090017100_28022023010702']
Stack 11 with items: ['0090017100_28022023010702', '0090017100_28022023010702']
Stack 12 with items: ['0090017100_28022023010702', '0090017100_28022023010702']
Stack 13 with items: ['0090017100_28022023010702', '0090017100_28022023010702']
Stack 14 with items: ['0090017100_28022023010702', '0090017100_28022023006380']
Stack 15 with items: ['0090017100_28022023006380', '0090017100_28022023006380']
Heuristic packed all stacks
