dataset: X
instance: RM
+-----------+
2D Packing Heuristic in Truck P199393601
Min2DVol: 23.461199999999995 [m2]
Stack 0 with items: ['0090038200_08062023027855', '0090038200_08062023027855', '0090038200_08062023027855']
Stack 1 with items: ['0090038200_08062023027855', '0090038200_08062023027855', '0090038200_08062023027855']
Stack 2 with items: ['0090038200_08062023027855', '0090038200_08062023027855', '0090038200_08062023027855']
Stack 3 with items: ['0090038200_08062023025818', '0090038200_08062023025818', '0090038200_08062023025818']
Stack 4 with items: ['0090038200_08062023025818', '0090038200_08062023025818', '0090038200_08062023025818']
Stack 5 with items: ['0090038200_08062023025818', '0090038200_08062023025818', '0090038200_08062023025818']
Stack 6 with items: ['0090038200_08062023025818', '0090038200_08062023025818', '0090038200_08062023025818']
Stack 7 with items: ['0090038200_08062023025818', '0090038200_08062023025818', '0090038200_08062023025818']
Stack 8 with items: ['0090038200_08062023025818', '0090038200_08062023025818', '0090038200_08062023025818']
Stack 9 with items: ['0090038200_08062023025818', '0090038200_08062023025818', '0090038200_08062023025818']
Stack 10 with items: ['0090038200_08062023025818', '0090038200_08062023025818', '0090038200_08062023025818']
Stack 11 with items: ['0090038200_08062023025818', '0090038200_08062023025818', '0090038200_08062023025818']
Stack 12 with items: ['0090038200_08062023025818', '0090038200_08062023024521', '0090038200_08062023025818']
Stack 13 with items: ['0090038200_08062023024521', '0090038200_08062023024521', '0090038200_08062023024521']
Stack 14 with items: ['0090038200_08062023024521', '0090038200_08062023024521', '0090038200_08062023024521']
Stack 15 with items: ['0090038200_08062023024521', '0090038200_08062023024521', '0090038200_08062023024521']
Stack 16 with items: ['0090038200_08062023024521', '0090038200_08062023024521', '0090038200_08062023024521']
Stack 17 with items: ['0090038200_08062023024521', '0090038200_08062023024521', '0090038200_08062023024521']
Stack 18 with items: ['0090038200_08062023024521', '0090038200_08062023024521', '0090038200_08062023024521']
Stack 19 with items: ['0090038200_08062023024521', '0090038200_08062023024191', '0090038200_08062023024191']
Stack 20 with items: ['0090038200_08062023024191', '0090038200_08062023024191', '0090038200_08062023024191']
Stacks not packed:
Stack 3 missing: ['0090038200_08062023025818', '0090038200_08062023025818', '0090038200_08062023025818']
Stack 4 missing: ['0090038200_08062023025818', '0090038200_08062023025818', '0090038200_08062023025818']
Stack 5 missing: ['0090038200_08062023025818', '0090038200_08062023025818', '0090038200_08062023025818']
Stack 6 missing: ['0090038200_08062023025818', '0090038200_08062023025818', '0090038200_08062023025818']
Stack 7 missing: ['0090038200_08062023025818', '0090038200_08062023025818', '0090038200_08062023025818']
Stack 8 missing: ['0090038200_08062023025818', '0090038200_08062023025818', '0090038200_08062023025818']
Stack 9 missing: ['0090038200_08062023025818', '0090038200_08062023025818', '0090038200_08062023025818']
Stack 10 missing: ['0090038200_08062023025818', '0090038200_08062023025818', '0090038200_08062023025818']
Stack 11 missing: ['0090038200_08062023025818', '0090038200_08062023025818', '0090038200_08062023025818']
Stack 12 missing: ['0090038200_08062023025818', '0090038200_08062023024521', '0090038200_08062023025818']
Stack 19 missing: ['0090038200_08062023024521', '0090038200_08062023024191', '0090038200_08062023024191']
Stack 20 missing: ['0090038200_08062023024191', '0090038200_08062023024191', '0090038200_08062023024191']
