dataset: X
instance: TR4
+-----------+
2D Packing Heuristic in Truck P212278201
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_14062023044815', '0090017000_14062023044328', '0090017000_14062023044328']
Stack 1 with items: ['0090017000_14062023044328', '0090017000_14062023044328', '0090017000_14062023044328']
Stack 2 with items: ['0090017000_14062023044328', '0090017000_14062023043244', '0090017000_14062023043244']
Stack 3 with items: ['0090017000_14062023043244', '0090017000_14062023043244', '0090017000_14062023043244']
Stack 4 with items: ['0090017000_14062023043244', '0090017000_14062023043244', '0090017000_14062023043244']
Stack 5 with items: ['0090017000_14062023043244', '0090017000_14062023043244', '0090017000_14062023043244']
Stack 6 with items: ['0090017000_14062023043244', '0090017000_14062023027515', '0090017000_14062023043244']
Stack 7 with items: ['0090017000_14062023027515', '0090017000_14062023027515', '0090017000_14062023027515']
Stack 8 with items: ['0090017000_14062023027515', '0090017000_14062023027515', '0090017000_14062023027515']
Stack 9 with items: ['0090017000_14062023027515', '0090017000_14062023027515', '0090017000_14062023027515']
Stack 10 with items: ['0090017000_14062023027515', '0090017000_14062023027515', '0090017000_14062023027515']
Stack 11 with items: ['0090017000_14062023027515', '0090017000_14062023027515', '0090017000_14062023027515']
Stack 12 with items: ['0090017000_14062023027515', '0090017000_14062023027515', '0090017000_14062023027515']
Stack 13 with items: ['0090017000_14062023027515', '0090017000_14062023027515', '0090017000_14062023027515']
Stack 14 with items: ['0090017000_14062023027515', '0090017000_14062023027515', '0090017000_14062023027515']
Stack 15 with items: ['0090017000_14062023027515', '0090017000_14062023027515', '0090017000_14062023027515']
Stack 16 with items: ['0090017000_14062023027515', '0090017000_14062023019328', '0090017000_14062023027515']
Stack 17 with items: ['0090017000_14062023003938', '0090017000_14062023003938', '0090017000_14062023003938']
Stack 18 with items: ['0090017000_14062023003938', '0090017000_14062023003938', '0090017000_14062023003938']
Stack 19 with items: ['0090017000_14062023003938', '0090017000_14062023003938', '0090017000_14062023003938']
Stack 20 with items: ['0090017000_14062023003938', '0090017000_14062023003938', '0090017000_14062023003938']
Stack 21 with items: ['0090017000_14062023003938', '0090017000_14062023003938', '0090017000_14062023003938']
Stack 22 with items: ['0090017000_14062023003938', '0090017000_14062023003938', '0090017000_14062023003938']
Stack 23 with items: ['0090017000_14062023003938', '0090017000_14062023003938', '0090017000_14062023003938']
Stack 24 with items: ['0090017000_14062023003938', '0090017000_14062023003938', '0090017000_14062023003938']
Stack 25 with items: ['0090017000_14062023003938', '0090017000_14062023003938', '0090017000_14062023003938']
Heuristic packed all stacks
