dataset: A
instance: DO2
+-----------+
2D Packing Heuristic in Truck P201222503
Min2DVol: 24.279407999999997 [m2]
Stack 0 with items: ['0090019100_03072022006948', '0090019100_03072022006686', '0090019100_03072022003520']
Stack 1 with items: ['0090019100_03072022003520', '0090019100_03072022003520', '0090019100_03072022003520']
Stack 2 with items: ['0090019100_03072022003520', '0090019100_03072022003520', '0090019100_03072022003520']
Stack 3 with items: ['0090019100_03072022003520', '0090019100_03072022003520', '0090019100_03072022003520']
Stack 4 with items: ['0090019100_03072022003520', '0090019100_03072022003520', '0090019100_03072022003520']
Stack 5 with items: ['0090019100_03072022003520', '0090019100_03072022003520', '0090019100_03072022003520']
Stack 6 with items: ['0090019100_03072022003520', '0090019100_03072022001654', '0090019100_03072022003520']
Stack 7 with items: ['0090019100_03072022001654', '0090019100_03072022001654', '0090019100_03072022001654']
Stack 8 with items: ['0090019100_03072022001654', '0090019100_03072022001199', '0090019100_03072022001199']
Stack 9 with items: ['0090019100_03072022001199', '0090019100_03072022001199', '0090019100_03072022001199']
Stack 10 with items: ['0090019100_03072022001199', '0090019100_03072022001199', '0090019100_03072022001199']
Stack 11 with items: ['0090019100_03072022001199', '0090019100_03072022001199', '0090019100_03072022001199']
Stack 12 with items: ['0090019100_03072022001199', '0090019100_03072022001199', '0090019100_03072022001199']
Stack 13 with items: ['0090019100_03072022001199', '0090019100_03072022001199', '0090019100_03072022001199']
Stack 14 with items: ['0090019100_03072022000932', '0090019100_03072022000932', '0090019100_03072022000932']
Stack 15 with items: ['0090019100_03072022000932', '0090019100_03072022000052', '0090019100_03072022000932']
Stack 16 with items: ['0090019100_03072022004345', '0090019100_03072022004345', '0090019100_03072022004345']
Stack 17 with items: ['0090019100_03072022004345', '0090019100_03072022004345', '0090019100_03072022004345']
Stack 18 with items: ['0090019100_03072022004345', '0090019100_03072022004345', '0090019100_03072022004345']
Stack 19 with items: ['0090019100_03072022004345', '0090019100_03072022001077', '0090019100_03072022001077']
Heuristic packed all stacks
