dataset: X
instance: SA2
+-----------+
2D Packing Heuristic in Truck P174331301
Min2DVol: 29.594999999999988 [m2]
Stack 0 with items: ['0090017100_08062023022130', '0090017100_08062023022130']
Stack 1 with items: ['0090017100_08062023022130', '0090017100_08062023022130']
Stack 2 with items: ['0090017100_08062023022130', '0090017100_08062023022130']
Stack 3 with items: ['0090017100_08062023011209', '0090017100_08062023011209']
Stack 4 with items: ['0090017100_08062023011209', '0090017100_08062023006208']
Stack 5 with items: ['0090017100_08062023006208', '0090017100_08062023006208']
Stack 6 with items: ['0090017100_08062023006208']
Stack 7 with items: ['0090017100_08062023011298', '0090017100_08062023011298']
Stack 8 with items: ['0090017100_08062023011298', '0090017100_08062023011298']
Stack 9 with items: ['0090017100_08062023011298', '0090017100_08062023011298']
Stack 10 with items: ['0090017100_08062023011298', '0090017100_08062023011298']
Stack 11 with items: ['0090017100_08062023011298', '0090017100_08062023011298']
Stack 12 with items: ['0090017100_08062023011298', '0090017100_08062023011298']
Stack 13 with items: ['0090017100_08062023011298', '0090017100_08062023011298']
Stack 14 with items: ['0090017100_08062023011298', '0090017100_08062023011298']
Stack 15 with items: ['0090017100_08062023011298', '0090017100_08062023011298']
Stack 16 with items: ['0090017100_08062023011298', '0090017100_08062023011298']
Stack 17 with items: ['0090017100_08062023015538', '0090017100_08062023021518']
Stack 18 with items: ['0090017100_08062023015538', '0090017100_08062023021518']
Stack 19 with items: ['0090017100_08062023026592', '0090017100_08062023021518']
Stack 20 with items: ['0090017100_08062023026592', '0090017100_08062023021518']
Heuristic packed all stacks
