dataset: X
instance: MT5
+-----------+
2D Packing Heuristic in Truck P194648701
Min2DVol: 26.39999999999999 [m2]
Stack 0 with items: ['0091017700_14062023002071', '0091017700_14062023002071', '0091017700_14062023002071']
Stack 1 with items: ['0091017700_14062023002071', '0091017700_14062023002071', '0091017700_14062023002071']
Stack 2 with items: ['0091017700_14062023002071', '0091017700_14062023002071', '0091017700_14062023002071']
Stack 3 with items: ['0091017700_14062023002071', '0091017700_14062023004434']
Stack 4 with items: ['0091017700_14062023004434', '0091017700_14062023004434']
Stack 5 with items: ['0091017700_14062023004434', '0091017700_14062023004434']
Stack 6 with items: ['0091017700_14062023004434', '0091017700_14062023004434']
Stack 7 with items: ['0091017700_14062023003432', '0091017700_14062023003432']
Stack 8 with items: ['0091017700_14062023003432', '0091017700_14062023003432']
Stack 9 with items: ['0091017700_14062023003432', '0091017700_14062023003432']
Stack 10 with items: ['0091017700_14062023003432', '0091017700_14062023003432']
Stack 11 with items: ['0091017700_14062023003432', '0091017700_14062023003432']
Stack 12 with items: ['0091017700_14062023003432', '0091017700_14062023003432']
Stack 13 with items: ['0091017700_14062023003432', '0091017700_14062023003432']
Stack 14 with items: ['0091017700_14062023003432', '0091017700_14062023003432']
Stack 15 with items: ['0091017700_14062023003432', '0091017700_14062023003432']
Stack 16 with items: ['0091017700_14062023003432', '0091017700_14062023003432']
Stack 17 with items: ['0091017700_14062023003432', '0091017700_14062023003432']
Stack 18 with items: ['0091017700_14062023003432', '0091017700_14062023003432']
Stack 19 with items: ['0091017700_14062023003432', '0091017700_14062023003432']
Stack 20 with items: ['0091017700_14062023003432', '0091017700_14062023003432']
Stack 21 with items: ['0091017700_14062023003432', '0091017700_14062023003023']
Heuristic packed all stacks
