dataset: X
instance: TA6
+-----------+
2D Packing Heuristic in Truck P196382101
Min2DVol: 48.01806000000003 [m2]
Stack 0 with items: ['0090038300_14062023009614', '0090038300_14062023000442']
Stack 1 with items: ['0090038300_14062023011370', '0090038300_14062023010940', '0090038300_14062023004454']
Stack 2 with items: ['0090038300_14062023010940', '0090038300_14062023010940']
Stack 3 with items: ['0090038300_14062023010940', '0090038300_14062023010940']
Stack 4 with items: ['0090038300_14062023010940', '0090038300_14062023010940']
Stack 5 with items: ['0090038300_14062023010940', '0090038300_14062023010940']
Stack 6 with items: ['0090038300_14062023010780', '0090038300_14062023009809']
Stack 7 with items: ['0090038300_14062023009226', '0090038300_14062023007402']
Stack 8 with items: ['0090038300_14062023007402', '0090038300_14062023007402']
Stack 9 with items: ['0090038300_14062023007402', '0090038300_14062023007402']
Stack 10 with items: ['0090038300_14062023007402', '0090038300_14062023006699']
Stack 11 with items: ['0090038300_14062023006672', '0090038300_14062023006115']
Stack 12 with items: ['0090038300_14062023006039', '0090038300_14062023006039']
Stack 13 with items: ['0090038300_14062023006039', '0090038300_14062023006039']
Stack 14 with items: ['0090038300_14062023006024', '0090038300_14062023005636']
Stack 15 with items: ['0090038300_14062023005636', '0090038300_14062023005636']
Stack 16 with items: ['0090038300_14062023005636', '0090038300_14062023005636']
Stack 17 with items: ['0090038300_14062023005636', '0090038300_14062023005579']
Stack 18 with items: ['0090038300_14062023005510', '0090038300_14062023005510']
Stack 19 with items: ['0090038300_14062023005273', '0090038300_14062023005160']
Stack 20 with items: ['0090038300_14062023004943', '0090038300_14062023004943']
Stack 21 with items: ['0090038300_14062023004943', '0090038300_14062023004620']
Stack 22 with items: ['0090038300_14062023004414', '0090038300_14062023003613']
Stack 23 with items: ['0090038300_14062023003555', '0090038300_14062023002970']
Stack 24 with items: ['0090038300_14062023002970', '0090038300_14062023002562']
Stack 25 with items: ['0090038300_14062023002373', '0090038300_14062023002373']
Stack 26 with items: ['0090038300_14062023002373', '0090038300_14062023002373']
Stack 27 with items: ['0090038300_14062023002373', '0090038300_14062023002373']
Stack 28 with items: ['0090038300_14062023002322', '0090038300_14062023002322']
Stack 29 with items: ['0090038300_14062023002169', '0090038300_14062023002169']
Stack 30 with items: ['0090038300_14062023002169', '0090038300_14062023002169']
Stack 31 with items: ['0090038300_14062023002169', '0090038300_14062023001694']
Stack 32 with items: ['0090038300_14062023001580', '0090038300_14062023001494']
Stack 33 with items: ['0090038300_14062023001151', '0090038300_14062023000934']
Stack 34 with items: ['0090038300_14062023000934', '0090038300_14062023000934']
Stack 35 with items: ['0090038300_14062023000934', '0090038300_14062023000934']
Stack 36 with items: ['0090038300_14062023000934', '0090038300_14062023000934']
Stack 37 with items: ['0090038300_14062023000934', '0090038300_14062023000934']
Stack 38 with items: ['0090038300_14062023000934', '0090038300_14062023000934']
Stack 39 with items: ['0090038300_14062023000451']
Stacks not packed:
Stack 1 missing: ['0090038300_14062023011370', '0090038300_14062023010940', '0090038300_14062023004454']
Stack 2 missing: ['0090038300_14062023010940', '0090038300_14062023010940']
Stack 3 missing: ['0090038300_14062023010940', '0090038300_14062023010940']
Stack 4 missing: ['0090038300_14062023010940', '0090038300_14062023010940']
Stack 5 missing: ['0090038300_14062023010940', '0090038300_14062023010940']
Stack 10 missing: ['0090038300_14062023007402', '0090038300_14062023006699']
Stack 12 missing: ['0090038300_14062023006039', '0090038300_14062023006039']
Stack 13 missing: ['0090038300_14062023006039', '0090038300_14062023006039']
Stack 23 missing: ['0090038300_14062023003555', '0090038300_14062023002970']
Stack 24 missing: ['0090038300_14062023002970', '0090038300_14062023002562']
Stack 25 missing: ['0090038300_14062023002373', '0090038300_14062023002373']
Stack 26 missing: ['0090038300_14062023002373', '0090038300_14062023002373']
Stack 27 missing: ['0090038300_14062023002373', '0090038300_14062023002373']
Stack 32 missing: ['0090038300_14062023001580', '0090038300_14062023001494']
