dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P083540703
Min2DVol: 29.759999999999994 [m2]
Stack 0 with items: ['0091017300_27022023043055', '0091017300_27022023043055']
Stack 1 with items: ['0091017300_27022023043055', '0091017300_27022023043055']
Stack 2 with items: ['0091017300_27022023043055', '0091017300_27022023043055']
Stack 3 with items: ['0091017300_27022023043055', '0091017300_27022023043055']
Stack 4 with items: ['0091017300_27022023043055', '0091017300_27022023043055']
Stack 5 with items: ['0091017300_27022023043055', '0091017300_27022023043055']
Stack 6 with items: ['0091017300_27022023043055', '0091017300_27022023043055']
Stack 7 with items: ['0091017300_27022023043055', '0091017300_27022023043055']
Stack 8 with items: ['0091017300_27022023043055', '0091017300_27022023043055']
Stack 9 with items: ['0091017300_27022023043055', '0091017300_27022023043055']
Stack 10 with items: ['0091017300_27022023043055', '0091017300_27022023043055']
Stack 11 with items: ['0091017300_27022023043055', '0091017300_27022023043055']
Stack 12 with items: ['0091017300_27022023040539', '0091017300_27022023043055']
Stack 13 with items: ['0091017300_27022023040539', '0091017300_27022023040539']
Stack 14 with items: ['0091017300_27022023040539', '0091017300_27022023040539']
Stack 15 with items: ['0091017300_27022023040539', '0091017300_27022023040539']
Heuristic packed all stacks
