dataset: X
instance: MA3
+-----------+
2D Packing Heuristic in Truck P207228403
Min2DVol: 32.400000000000006 [m2]
Stack 0 with items: ['0090016200_08062023029897', '0090016200_08062023029897']
Stack 1 with items: ['0090016200_08062023029897', '0090016200_08062023029897']
Stack 2 with items: ['0090016200_08062023029897', '0090016200_08062023005481']
Stack 3 with items: ['0090016200_08062023002214', '0090016200_08062023002214']
Stack 4 with items: ['0090016200_08062023002214', '0090016200_08062023002214']
Stack 5 with items: ['0090016200_08062023002214', '0090016200_08062023002214']
Stack 6 with items: ['0090016200_08062023002214', '0090016200_08062023002214']
Stack 7 with items: ['0090016200_08062023002214', '0090016200_08062023002214']
Stack 8 with items: ['0090016200_08062023002214', '0090016200_08062023002214']
Stacks not packed:
Stack 8 missing: ['0090016200_08062023002214', '0090016200_08062023002214']
