dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P074067401
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090016900_28022023032309', '0090016900_28022023029864']
Stack 1 with items: ['0090016900_28022023010273', '0090016900_28022023010273']
Stack 2 with items: ['0090016900_28022023010273', '0090016900_28022023010273']
Stack 3 with items: ['0090016900_28022023010273', '0090016900_28022023010273']
Stack 4 with items: ['0090016900_28022023010273', '0090016900_28022023010273']
Stack 5 with items: ['0090016900_28022023010273', '0090016900_28022023010273']
Stack 6 with items: ['0090016900_28022023010273', '0090016900_28022023010273']
Stack 7 with items: ['0090016900_28022023010273', '0090016900_28022023010273']
Stack 8 with items: ['0090016900_28022023009017', '0090016900_28022023009017']
Stack 9 with items: ['0090016900_28022023007697', '0090016900_28022023007697']
Stack 10 with items: ['0090016900_28022023007697', '0090016900_28022023007697']
Stack 11 with items: ['0090016900_28022023007697', '0090016900_28022023007697']
Stack 12 with items: ['0090016900_28022023007697', '0090016900_28022023007697']
Stack 13 with items: ['0090016900_28022023007697', '0090016900_28022023007697']
Stack 14 with items: ['0090016900_28022023007697', '0090016900_28022023007697']
Stack 15 with items: ['0090016900_28022023007697', '0090016900_28022023007444']
Stack 16 with items: ['0090016900_28022023007444', '0090016900_28022023002247']
Stack 17 with items: ['0090016900_28022023002247', '0090016900_28022023002247']
Stack 18 with items: ['0090016900_28022023002247', '0090016900_28022023002247']
Stack 19 with items: ['0090016900_28022023002247', '0090016900_28022023002247']
Stack 20 with items: ['0090016900_28022023002247', '0090016900_28022023002247']
Stack 21 with items: ['0090016900_28022023002247', '0090016900_28022023002247']
Stack 22 with items: ['0090016900_28022023002247', '0090016900_28022023002247']
Stack 23 with items: ['0090016900_28022023002247', '0090016900_28022023002247']
Stack 24 with items: ['0090016900_28022023002247', '0090016900_28022023002247']
Stack 25 with items: ['0090016900_28022023002247', '0090016900_28022023002247']
Heuristic packed all stacks
