dataset: X
instance: TR3
+-----------+
2D Packing Heuristic in Truck P214420413
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_08062023031855', '0090017000_08062023031855', '0090017000_08062023031855']
Stack 1 with items: ['0090017000_08062023031855', '0090017000_08062023031855', '0090017000_08062023031855']
Stack 2 with items: ['0090017000_08062023031855', '0090017000_08062023031855', '0090017000_08062023031855']
Stack 3 with items: ['0090017000_08062023031855', '0090017000_08062023031855', '0090017000_08062023031855']
Stack 4 with items: ['0090017000_08062023031855', '0090017000_08062023031683', '0090017000_08062023031683']
Stack 5 with items: ['0090017000_08062023024399', '0090017000_08062023024399', '0090017000_08062023024399']
Stack 6 with items: ['0090017000_08062023024399', '0090017000_08062023024399', '0090017000_08062023024399']
Stack 7 with items: ['0090017000_08062023024399', '0090017000_08062023022220', '0090017000_08062023022220']
Stack 8 with items: ['0090017000_08062023022220', '0090017000_08062023022220', '0090017000_08062023022220']
Stack 9 with items: ['0090017000_08062023022220', '0090017000_08062023022220', '0090017000_08062023022220']
Stack 10 with items: ['0090017000_08062023022220', '0090017000_08062023022220', '0090017000_08062023022220']
Stack 11 with items: ['0090017000_08062023021846', '0090017000_08062023021846', '0090017000_08062023021846']
Stack 12 with items: ['0090017000_08062023021268', '0090017000_08062023016674', '0090017000_08062023016674']
Stack 13 with items: ['0090017000_08062023016674', '0090017000_08062023011619', '0090017000_08062023011619']
Stack 14 with items: ['0090017000_08062023011619', '0090017000_08062023010619', '0090017000_08062023011619']
Stack 15 with items: ['0090017000_08062023010619', '0090017000_08062023010001', '0090017000_08062023010001']
Stack 16 with items: ['0090017000_08062023010001', '0090017000_08062023004169', '0090017000_08062023010001']
Stack 17 with items: ['0090017000_08062023004858', '0090017000_08062023004858', '0090017000_08062023004858']
Stack 18 with items: ['0090017000_08062023004858', '0090017000_08062023004858', '0090017000_08062023004858']
Stack 19 with items: ['0090017000_08062023004858', '0090017000_08062023004858', '0090017000_08062023004858']
Stack 20 with items: ['0090017000_08062023004858', '0090017000_08062023004858', '0090017000_08062023004858']
Stack 21 with items: ['0090017000_08062023004858', '0090017000_08062023004858', '0090017000_08062023004858']
Stack 22 with items: ['0090017000_08062023004858', '0090017000_08062023004858', '0090017000_08062023004858']
Stack 23 with items: ['0090017000_08062023004169', '0090017000_08062023004169', '0090017000_08062023004169']
Stack 24 with items: ['0090017000_08062023004169', '0090017000_08062023000178', '0090017000_08062023004169']
Stack 25 with items: ['0090017000_08062023000178', '0090017000_08062023000178', '0090017000_08062023000178']
Heuristic packed all stacks
