dataset: X
instance: SA7
+-----------+
2D Packing Heuristic in Truck P186224203
Min2DVol: 28.197000000000003 [m2]
Stack 0 with items: ['0090017100_14062023013111', '0090017100_14062023013111']
Stack 1 with items: ['0090017100_14062023013111', '0090017100_14062023013111']
Stack 2 with items: ['0090017100_14062023013111', '0090017100_14062023013111']
Stack 3 with items: ['0090017100_14062023013111', '0090017100_14062023013111']
Stack 4 with items: ['0090017100_14062023013111', '0090017100_14062023013111']
Stack 5 with items: ['0090017100_14062023013111', '0090017100_14062023013111']
Stack 6 with items: ['0090017100_14062023013111', '0090017100_14062023013111']
Stack 7 with items: ['0090017100_14062023005600', '0090017100_14062023005600']
Stack 8 with items: ['0090017100_14062023005600', '0090017100_14062023001936']
Stack 9 with items: ['0090017100_14062023001936', '0090017100_14062023001936']
Stack 10 with items: ['0090017100_14062023001936', '0090017100_14062023001936']
Stack 11 with items: ['0090017100_14062023001936', '0090017100_14062023001936']
Stack 12 with items: ['0090017100_14062023001936', '0090017100_14062023001936']
Heuristic packed all stacks
