dataset: C
instance: DO2
+-----------+
2D Packing Heuristic in Truck P074223103
Min2DVol: 22.319999999999993 [m2]
Stack 0 with items: ['0090019100_28022023012974', '0090019100_28022023012974', '0090019100_28022023012974']
Stack 1 with items: ['0090019100_28022023012974', '0090019100_28022023012974', '0090019100_28022023012974']
Stack 2 with items: ['0090019100_28022023012974', '0090019100_28022023012974', '0090019100_28022023012974']
Stack 3 with items: ['0090019100_28022023012974', '0090019100_28022023012314', '0090019100_28022023012974']
Stack 4 with items: ['0090019100_28022023012242', '0090019100_28022023008340', '0090019100_28022023008340']
Stack 5 with items: ['0090019100_28022023008340', '0090019100_28022023008340', '0090019100_28022023008340']
Stack 6 with items: ['0090019100_28022023008340', '0090019100_28022023008340', '0090019100_28022023008340']
Stack 7 with items: ['0090019100_28022023008340', '0090019100_28022023008340', '0090019100_28022023008340']
Stack 8 with items: ['0090019100_28022023008340', '0090019100_28022023006493', '0090019100_28022023006493']
Stack 9 with items: ['0090019100_28022023003181', '0090019100_28022023003126', '0090019100_28022023003181']
Stack 10 with items: ['0090019100_28022023003126', '0090019100_28022023003126', '0090019100_28022023003126']
Stack 11 with items: ['0090019100_28022023003126', '0090019100_28022023003126', '0090019100_28022023003126']
Stack 12 with items: ['0090019100_28022023003126', '0090019100_28022023003126', '0090019100_28022023003126']
Stack 13 with items: ['0090019100_28022023003126', '0090019100_28022023002527', '0090019100_28022023002527']
Stack 14 with items: ['0090019100_28022023002527', '0090019100_28022023002527', '0090019100_28022023002527']
Stack 15 with items: ['0090019100_28022023002527', '0090019100_28022023002527', '0090019100_28022023002527']
Stack 16 with items: ['0090019100_28022023002527', '0090019100_28022023002527', '0090019100_28022023002527']
Stack 17 with items: ['0090019100_28022023014567', '0090019100_28022023014567', '0090019100_28022023014567']
Heuristic packed all stacks
