dataset: X
instance: SA2
+-----------+
2D Packing Heuristic in Truck P198051405
Min2DVol: 22.8 [m2]
Stack 0 with items: ['0090017100_08062023023985', '0090017100_08062023023985']
Stack 1 with items: ['0090017100_08062023023985', '0090017100_08062023015667']
Stack 2 with items: ['0090017100_08062023015667', '0090017100_08062023015667']
Stack 3 with items: ['0090017100_08062023015667', '0090017100_08062023015667']
Stack 4 with items: ['0090017100_08062023015667', '0090017100_08062023015667']
Stack 5 with items: ['0090017100_08062023015667', '0090017100_08062023015667']
Stack 6 with items: ['0090017100_08062023008835', '0090017100_08062023000272']
Stack 7 with items: ['0090017100_08062023000272', '0090017100_08062023000272']
Stack 8 with items: ['0090017100_08062023000272', '0090017100_08062023000272']
Stack 9 with items: ['0090017100_08062023000272', '0090017100_08062023000272']
Heuristic packed all stacks
