dataset: X
instance: MA7
+-----------+
2D Packing Heuristic in Truck P235038609
Min2DVol: 31.620000000000033 [m2]
Stack 0 with items: ['0090016200_14062023032873', '0090016200_14062023032873']
Stack 1 with items: ['0090016200_14062023032873', '0090016200_14062023032873']
Stack 2 with items: ['0090016200_14062023032873', '0090016200_14062023032873']
Stack 3 with items: ['0090016200_14062023032873', '0090016200_14062023032873']
Stack 4 with items: ['0090016200_14062023032873', '0090016200_14062023032873']
Stack 5 with items: ['0090016200_14062023029317', '0090016200_14062023028273']
Stack 6 with items: ['0090016200_14062023028273', '0090016200_14062023028273']
Stack 7 with items: ['0090016200_14062023026057', '0090016200_14062023026057']
Stack 8 with items: ['0090016200_14062023026057', '0090016200_14062023026057']
Stack 9 with items: ['0090016200_14062023022684', '0090016200_14062023022262']
Stack 10 with items: ['0090016200_14062023021654', '0090016200_14062023021654']
Stack 11 with items: ['0090016200_14062023021654', '0090016200_14062023021413']
Stack 12 with items: ['0090016200_14062023021413', '0090016200_14062023021413']
Stack 13 with items: ['0090016200_14062023021413', '0090016200_14062023021413']
Stack 14 with items: ['0090016200_14062023021413', '0090016200_14062023019156']
Stack 15 with items: ['0090016200_14062023017435', '0090016200_14062023017435']
Stack 16 with items: ['0090016200_14062023016932', '0090016200_14062023016932']
Stack 17 with items: ['0090016200_14062023014207', '0090016200_14062023014207']
Stack 18 with items: ['0090016200_14062023014207', '0090016200_14062023014207']
Stack 19 with items: ['0090016200_14062023013771', '0090016200_14062023013381']
Stack 20 with items: ['0090016200_14062023004298', '0090016200_14062023004298']
Stack 21 with items: ['0090016200_14062023004298', '0090016200_14062023003054']
Stack 22 with items: ['0090016200_14062023003054', '0090016200_14062023003054']
Stack 23 with items: ['0090016200_14062023003054', '0090016200_14062023003054']
Stack 24 with items: ['0090016200_14062023011025', '0090016200_14062023011025']
Stack 25 with items: ['0090016200_14062023023187', '0090016200_14062023023187']
Stack 26 with items: ['0090016200_14062023015714', '0090016200_14062023035047']
Stack 27 with items: ['0090016200_14062023035047', '0090016200_14062023005488']
Stack 28 with items: ['0090016200_14062023011025', '0090016200_14062023011025']
Stack 29 with items: ['0090016200_14062023011025', '0090016200_14062023023187']
Stack 30 with items: ['0090016200_14062023011025', '0090016200_14062023011025']
Stack 31 with items: ['0090016200_14062023015714', '0090016200_14062023015714']
Stack 32 with items: ['0090016200_14062023011025', '0090016200_14062023011025']
