dataset: X
instance: BY5
+-----------+
2D Packing Heuristic in Truck P174215303
Min2DVol: 29.99999999999999 [m2]
Stack 0 with items: ['0090016900_14062023036692', '0090016900_14062023036692', '0090016900_14062023036692']
Stack 1 with items: ['0090016900_14062023036692', '0090016900_14062023036692', '0090016900_14062023036692']
Stack 2 with items: ['0090016900_14062023036692', '0090016900_14062023036692', '0090016900_14062023036692']
Stack 3 with items: ['0090016900_14062023036692', '0090016900_14062023036692', '0090016900_14062023036692']
Stack 4 with items: ['0090016900_14062023036692', '0090016900_14062023036692', '0090016900_14062023036692']
Stack 5 with items: ['0090016900_14062023036692', '0090016900_14062023036692', '0090016900_14062023036692']
Stack 6 with items: ['0090016900_14062023036692', '0090016900_14062023036692', '0090016900_14062023036692']
Stack 7 with items: ['0090016900_14062023036692', '0090016900_14062023036692', '0090016900_14062023036692']
Stack 8 with items: ['0090016900_14062023036692', '0090016900_14062023036692', '0090016900_14062023036692']
Stack 9 with items: ['0090016900_14062023036692', '0090016900_14062023036692', '0090016900_14062023036692']
Stack 10 with items: ['0090016900_14062023036692', '0090016900_14062023036692', '0090016900_14062023036692']
Stack 11 with items: ['0090016900_14062023036692', '0090016900_14062023036692', '0090016900_14062023036692']
Stack 12 with items: ['0090016900_14062023036692', '0090016900_14062023036692', '0090016900_14062023036692']
Stack 13 with items: ['0090016900_14062023036692', '0090016900_14062023036692', '0090016900_14062023036692']
Stack 14 with items: ['0090016900_14062023036692', '0090016900_14062023036692', '0090016900_14062023036692']
Stack 15 with items: ['0090016900_14062023036692', '0090016900_14062023036692', '0090016900_14062023036692']
Stack 16 with items: ['0090016900_14062023036692', '0090016900_14062023036692', '0090016900_14062023036692']
Stack 17 with items: ['0090016900_14062023036692', '0090016900_14062023030676', '0090016900_14062023036692']
Stack 18 with items: ['0090016900_14062023020102', '0090016900_14062023016544', '0090016900_14062023016544']
Stack 19 with items: ['0090016900_14062023015257', '0090016900_14062023015257', '0090016900_14062023015257']
Stack 20 with items: ['0090016900_14062023015257', '0090016900_14062023015257', '0090016900_14062023015257']
Stack 21 with items: ['0090016900_14062023015257', '0090016900_14062023015257', '0090016900_14062023015257']
Stack 22 with items: ['0090016900_14062023015257', '0090016900_14062023015257', '0090016900_14062023015257']
Stack 23 with items: ['0090016900_14062023015257', '0090016900_14062023015257', '0090016900_14062023015257']
Stack 24 with items: ['0090016900_14062023015257', '0090016900_14062023015257', '0090016900_14062023015257']
Heuristic packed all stacks
