dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P100385103
Min2DVol: 27.120000000000005 [m2]
Stack 0 with items: ['0090038300_27022023024704', '0090038300_27022023016694', '0090038300_27022023016694']
Stack 1 with items: ['0090038300_27022023016694', '0090038300_27022023016694', '0090038300_27022023016694']
Stack 2 with items: ['0090038300_27022023016694', '0090038300_27022023013056', '0090038300_27022023016694']
Stack 3 with items: ['0090038300_27022023013056', '0090038300_27022023013056', '0090038300_27022023013056']
Stack 4 with items: ['0090038300_27022023013056', '0090038300_27022023013056', '0090038300_27022023013056']
Stack 5 with items: ['0090038300_27022023013056', '0090038300_27022023001723', '0090038300_27022023013056']
Stack 6 with items: ['0090038300_27022023001723', '0090038300_27022023001723', '0090038300_27022023001723']
Stack 7 with items: ['0090038300_27022023001723', '0090038300_27022023001723', '0090038300_27022023001723']
Stack 8 with items: ['0090038300_27022023001723', '0090038300_27022023001723', '0090038300_27022023001723']
Stack 9 with items: ['0090038300_27022023025758', '0090038300_27022023025758', '0090038300_27022023025758']
Stack 10 with items: ['0090038300_27022023025758', '0090038300_27022023025758', '0090038300_27022023025758']
Stack 11 with items: ['0090038300_27022023006952', '0090038300_27022023025758', '0090038300_27022023035713']
Stack 12 with items: ['0090038300_27022023028672', '0090038300_27022023028672', '0090038300_27022023028672']
Stack 13 with items: ['0090038300_27022023028672', '0090038300_27022023028672', '0090038300_27022023028672']
Stack 14 with items: ['0090038300_27022023028672', '0090038300_27022023028672', '0090038300_27022023028672']
Stack 15 with items: ['0090038300_27022023028933', '0090038300_27022023028672', '0090038300_27022023028672']
Heuristic packed all stacks
