dataset: B
instance: VA
+-----------+
2D Packing Heuristic in Truck P322532707
Min2DVol: 32.52641999999999 [m2]
Stack 0 with items: ['0091017300_26102022000042', '0091017300_26102022014271']
Stack 1 with items: ['0091017300_26102022012174', '0091017300_26102022003013']
Stack 2 with items: ['0091017300_26102022000042', '0091017300_26102022000042']
Stack 3 with items: ['0091017300_26102022003013', '0091017300_26102022011514']
Stack 4 with items: ['0091017300_26102022013582', '0091017300_26102022013582']
Stack 5 with items: ['0091017300_26102022013582', '0091017300_26102022013582']
Stack 6 with items: ['0091017300_26102022000195']
Stack 7 with items: ['0091017300_26102022014234', '0091017300_26102022014234', '0091017300_26102022014234']
Stack 8 with items: ['0091017300_26102022014234', '0091017300_26102022014234', '0091017300_26102022014234']
Stack 9 with items: ['0091017300_26102022014234', '0091017300_26102022014234', '0091017300_26102022014234']
Stack 10 with items: ['0091017300_26102022014234', '0091017300_26102022014234', '0091017300_26102022014234']
Stack 11 with items: ['0091017300_26102022014234', '0091017300_26102022014234', '0091017300_26102022014234']
Stack 12 with items: ['0091017300_26102022009432', '0091017300_26102022009432', '0091017300_26102022009432']
Stack 13 with items: ['0091017300_26102022009432', '0091017300_26102022009432', '0091017300_26102022009432']
Stack 14 with items: ['0091017300_26102022009432', '0091017300_26102022009432', '0091017300_26102022009432']
Stack 15 with items: ['0091017300_26102022009432', '0091017300_26102022009432', '0091017300_26102022009432']
Stack 16 with items: ['0091017300_26102022009432', '0091017300_26102022009432', '0091017300_26102022009432']
Stack 17 with items: ['0091017300_26102022009432', '0091017300_26102022009432', '0091017300_26102022009432']
Stack 18 with items: ['0091017300_26102022009432', '0091017300_26102022009432', '0091017300_26102022009432']
Stack 19 with items: ['0091017300_26102022009432', '0091017300_26102022004028', '0091017300_26102022004028']
Stack 20 with items: ['0091017300_26102022004028', '0091017300_26102022004028', '0091017300_26102022004028']
Stack 21 with items: ['0091017300_26102022004028', '0091017300_26102022004028', '0091017300_26102022004028']
Stack 22 with items: ['0091017300_26102022004028', '0091017300_26102022004028', '0091017300_26102022004028']
Stack 23 with items: ['0091017300_26102022004028', '0091017300_26102022004028', '0091017300_26102022004028']
Stack 24 with items: ['0091017300_26102022004028', '0091017300_26102022002894', '0091017300_26102022002894']
Stack 25 with items: ['0091017300_26102022002894', '0091017300_26102022002894', '0091017300_26102022002894']
Stack 26 with items: ['0091017300_26102022002894', '0091017300_26102022000359', '0091017300_26102022000359']
Stacks not packed:
Stack 5 missing: ['0091017300_26102022013582', '0091017300_26102022013582']
