dataset: A
instance: PA
+-----------+
2D Packing Heuristic in Truck P244631401
Min2DVol: 31.654037999999986 [m2]
Stack 0 with items: ['0091017200_03072022014880', '0091017200_03072022013760']
Stack 1 with items: ['0091017200_03072022013760', '0091017200_03072022013760']
Stack 2 with items: ['0091017200_03072022013760', '0091017200_03072022013760']
Stack 3 with items: ['0091017200_03072022013760', '0091017200_03072022013760']
Stack 4 with items: ['0091017200_03072022013760', '0091017200_03072022013760']
Stack 5 with items: ['0091017200_03072022013760', '0091017200_03072022013760']
Stack 6 with items: ['0091017200_03072022013760', '0091017200_03072022013760']
Stack 7 with items: ['0091017200_03072022013760', '0091017200_03072022013760']
Stack 8 with items: ['0091017200_03072022013760', '0091017200_03072022013760']
Stack 9 with items: ['0091017200_03072022013760', '0091017200_03072022013760']
Stack 10 with items: ['0091017200_03072022013760', '0091017200_03072022013760']
Stack 11 with items: ['0091017200_03072022013760', '0091017200_03072022013760']
Stack 12 with items: ['0091017200_03072022013760', '0091017200_03072022013760']
Stack 13 with items: ['0091017200_03072022003282', '0091017200_03072022003282']
Stack 14 with items: ['0091017200_03072022003282', '0091017200_03072022003282']
Stack 15 with items: ['0091017200_03072022003282', '0091017200_03072022003282']
Stack 16 with items: ['0091017200_03072022003282', '0091017200_03072022003282']
Stack 17 with items: ['0091017200_03072022003282', '0091017200_03072022003282']
Stack 18 with items: ['0091017200_03072022003282', '0091017200_03072022003282']
Stack 19 with items: ['0091017200_03072022003282', '0091017200_03072022003282']
Stack 20 with items: ['0091017200_03072022003282', '0091017200_03072022003282']
Stack 21 with items: ['0091017200_03072022003282', '0091017200_03072022003282']
Stack 22 with items: ['0091017200_03072022003282', '0091017200_03072022003282']
Stack 23 with items: ['0091017200_03072022003282', '0091017200_03072022003282']
Stack 24 with items: ['0091017200_03072022003282', '0091017200_03072022003282']
Stack 25 with items: ['0091017200_03072022003282', '0091017200_03072022000203']
Heuristic packed all stacks
