dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P107355401
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090016900_28022023032454', '0090016900_28022023032454', '0090016900_28022023032454']
Stack 1 with items: ['0090016900_28022023031486', '0090016900_28022023027599', '0090016900_28022023031486']
Stack 2 with items: ['0090016900_28022023027599', '0090016900_28022023027599', '0090016900_28022023027599']
Stack 3 with items: ['0090016900_28022023027599', '0090016900_28022023027599', '0090016900_28022023027599']
Stack 4 with items: ['0090016900_28022023027599', '0090016900_28022023027599', '0090016900_28022023027599']
Stack 5 with items: ['0090016900_28022023027599', '0090016900_28022023017166', '0090016900_28022023027599']
Stack 6 with items: ['0090016900_28022023001710', '0090016900_28022023001710', '0090016900_28022023001710']
Stack 7 with items: ['0090016900_28022023001710', '0090016900_28022023001710', '0090016900_28022023001710']
Stack 8 with items: ['0090016900_28022023001710', '0090016900_28022023001710', '0090016900_28022023001710']
Stack 9 with items: ['0090016900_28022023001710', '0090016900_28022023001710', '0090016900_28022023001710']
Stack 10 with items: ['0090016900_28022023001710', '0090016900_28022023001710', '0090016900_28022023001710']
Stack 11 with items: ['0090016900_28022023001710', '0090016900_28022023001710', '0090016900_28022023001710']
Stack 12 with items: ['0090016900_28022023001710', '0090016900_28022023001710', '0090016900_28022023001710']
Stack 13 with items: ['0090016900_28022023001710', '0090016900_28022023001710', '0090016900_28022023001710']
Stack 14 with items: ['0090016900_28022023001710', '0090016900_28022023001710', '0090016900_28022023001710']
Stack 15 with items: ['0090016900_28022023001710', '0090016900_28022023001710', '0090016900_28022023001710']
Heuristic packed all stacks
