dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P097412801
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090016800_27022023027702', '0090016800_27022023022273', '0090016800_27022023022273']
Stack 1 with items: ['0090016800_27022023022273', '0090016800_27022023022273', '0090016800_27022023022273']
Stack 2 with items: ['0090016800_27022023022273', '0090016800_27022023022273', '0090016800_27022023022273']
Stack 3 with items: ['0090016800_27022023022273', '0090016800_27022023022273', '0090016800_27022023022273']
Stack 4 with items: ['0090016800_27022023022273', '0090016800_27022023022273', '0090016800_27022023022273']
Stack 5 with items: ['0090016800_27022023019586', '0090016800_27022023012526', '0090016800_27022023012526']
Stack 6 with items: ['0090016800_27022023012526', '0090016800_27022023012526', '0090016800_27022023012526']
Stack 7 with items: ['0090016800_27022023012526', '0090016800_27022023012526', '0090016800_27022023012526']
Stack 8 with items: ['0090016800_27022023012526', '0090016800_27022023012526', '0090016800_27022023012526']
Stack 9 with items: ['0090016800_27022023012526', '0090016800_27022023012526', '0090016800_27022023012526']
Stack 10 with items: ['0090016800_27022023012526', '0090016800_27022023012526', '0090016800_27022023012526']
Stack 11 with items: ['0090016800_27022023012526', '0090016800_27022023012526', '0090016800_27022023012526']
Stack 12 with items: ['0090016800_27022023012526', '0090016800_27022023012526', '0090016800_27022023012526']
Stack 13 with items: ['0090016800_27022023012526', '0090016800_27022023012526', '0090016800_27022023012526']
Stack 14 with items: ['0090016800_27022023012526', '0090016800_27022023012526', '0090016800_27022023012526']
Stack 15 with items: ['0090016800_27022023012526', '0090016800_27022023012526', '0090016800_27022023012526']
Heuristic packed all stacks
