dataset: A
instance: TR
+-----------+
2D Packing Heuristic in Truck P231278201
Min2DVol: 19.199999999999996 [m2]
Stack 0 with items: ['0090017000_03072022009813', '0090017000_03072022009813', '0090017000_03072022009813']
Stack 1 with items: ['0090017000_03072022009813', '0090017000_03072022009813', '0090017000_03072022009813']
Stack 2 with items: ['0090017000_03072022009813', '0090017000_03072022009813', '0090017000_03072022009813']
Stack 3 with items: ['0090017000_03072022009813', '0090017000_03072022009813', '0090017000_03072022009813']
Stack 4 with items: ['0090017000_03072022009813', '0090017000_03072022009813', '0090017000_03072022009813']
Stack 5 with items: ['0090017000_03072022009813', '0090017000_03072022009813', '0090017000_03072022009813']
Stack 6 with items: ['0090017000_03072022009813', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 7 with items: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 8 with items: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 9 with items: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 10 with items: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 11 with items: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 12 with items: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 13 with items: ['0090017000_03072022005951', '0090017000_03072022005951', '0090017000_03072022005951']
Stack 14 with items: ['0090017000_03072022005951', '0090017000_03072022002255', '0090017000_03072022005951']
Stack 15 with items: ['0090017000_03072022002107', '0090017000_03072022001084', '0090017000_03072022002107']
Heuristic packed all stacks
