dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P107235505
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017100_28022023027953', '0090017100_28022023001507']
Stack 1 with items: ['0090017100_28022023018882', '0090017100_28022023018882']
Stack 2 with items: ['0090017100_28022023018882', '0090017100_28022023018882']
Stack 3 with items: ['0090017100_28022023018882', '0090017100_28022023018882']
Stack 4 with items: ['0090017100_28022023018882', '0090017100_28022023018882']
Stack 5 with items: ['0090017100_28022023018882', '0090017100_28022023018882']
Stack 6 with items: ['0090017100_28022023018882', '0090017100_28022023018882']
Stack 7 with items: ['0090017100_28022023018882', '0090017100_28022023018882']
Stack 8 with items: ['0090017100_28022023018882', '0090017100_28022023018882']
Stack 9 with items: ['0090017100_28022023018882', '0090017100_28022023018882']
Stack 10 with items: ['0090017100_28022023017030', '0090017100_28022023017030']
Stack 11 with items: ['0090017100_28022023017030', '0090017100_28022023017030']
Stack 12 with items: ['0090017100_28022023017030', '0090017100_28022023017030']
Stack 13 with items: ['0090017100_28022023017030', '0090017100_28022023017030']
Stack 14 with items: ['0090017100_28022023017030', '0090017100_28022023017030']
Stack 15 with items: ['0090017100_28022023017030', '0090017100_28022023017030']
Stack 16 with items: ['0090017100_28022023016750', '0090017100_28022023016750']
Stack 17 with items: ['0090017100_28022023016750', '0090017100_28022023016750']
Stack 18 with items: ['0090017100_28022023016750', '0090017100_28022023016750']
Stack 19 with items: ['0090017100_28022023016750', '0090017100_28022023016750']
Stack 20 with items: ['0090017100_28022023016750', '0090017100_28022023016750']
Stack 21 with items: ['0090017100_28022023016750', '0090017100_28022023016750']
Stack 22 with items: ['0090017100_28022023016750', '0090017100_28022023016750']
Stack 23 with items: ['0090017100_28022023016750', '0090017100_28022023016750']
Stack 24 with items: ['0090017100_28022023016750', '0090017100_28022023016750']
Stack 25 with items: ['0090017100_28022023016750', '0090017100_28022023016750']
Heuristic packed all stacks
