dataset: X
instance: AS5
+-----------+
2D Packing Heuristic in Truck P206730601
Min2DVol: 34.56000000000002 [m2]
Stack 0 with items: ['0090018000_14062023012323', '0090018000_14062023012323']
Stack 1 with items: ['0090018000_14062023012009', '0090018000_14062023012009']
Stack 2 with items: ['0090018000_14062023006751', '0090018000_14062023006751']
Stack 3 with items: ['0090018000_14062023006751', '0090018000_14062023006751']
Stack 4 with items: ['0090018000_14062023006751', '0090018000_14062023006751']
Stack 5 with items: ['0090018000_14062023006751', '0090018000_14062023006751']
Stack 6 with items: ['0090018000_14062023006751', '0090018000_14062023006751']
Stack 7 with items: ['0090018000_14062023006751', '0090018000_14062023006751']
Stack 8 with items: ['0090018000_14062023006751', '0090018000_14062023006751']
Stack 9 with items: ['0090018000_14062023006751', '0090018000_14062023006751']
Stack 10 with items: ['0090018000_14062023005342', '0090018000_14062023005342']
Stack 11 with items: ['0090018000_14062023005342', '0090018000_14062023005342']
Stack 12 with items: ['0090018000_14062023005342', '0090018000_14062023005342']
Stack 13 with items: ['0090018000_14062023005342', '0090018000_14062023005342']
Stack 14 with items: ['0090018000_14062023005342', '0090018000_14062023005342']
Stack 15 with items: ['0090018000_14062023005342', '0090018000_14062023005342']
Stack 16 with items: ['0090018000_14062023005342', '0090018000_14062023005342']
Stack 17 with items: ['0090018000_14062023005342', '0090018000_14062023005342']
Heuristic packed all stacks
