dataset: C
instance: MA3
+-----------+
2D Packing Heuristic in Truck P086221503
Min2DVol: 31.654037999999986 [m2]
Stack 0 with items: ['0090016200_28022023032893', '0090016200_28022023023931']
Stack 1 with items: ['0090016200_28022023023931', '0090016200_28022023023931']
Stack 2 with items: ['0090016200_28022023023931', '0090016200_28022023023931']
Stack 3 with items: ['0090016200_28022023023931', '0090016200_28022023023931']
Stack 4 with items: ['0090016200_28022023023931', '0090016200_28022023023931']
Stack 5 with items: ['0090016200_28022023023931', '0090016200_28022023021762']
Stack 6 with items: ['0090016200_28022023017861', '0090016200_28022023017791']
Stack 7 with items: ['0090016200_28022023017791', '0090016200_28022023017791']
Stack 8 with items: ['0090016200_28022023017791', '0090016200_28022023017791']
Stack 9 with items: ['0090016200_28022023017791', '0090016200_28022023017791']
Stack 10 with items: ['0090016200_28022023017791', '0090016200_28022023017791']
Stack 11 with items: ['0090016200_28022023016280', '0090016200_28022023014222']
Stack 12 with items: ['0090016200_28022023014222', '0090016200_28022023014222']
Stack 13 with items: ['0090016200_28022023014222', '0090016200_28022023014222']
Stack 14 with items: ['0090016200_28022023014222', '0090016200_28022023014222']
Stack 15 with items: ['0090016200_28022023014222', '0090016200_28022023014222']
Stack 16 with items: ['0090016200_28022023013245', '0090016200_28022023013245']
Stack 17 with items: ['0090016200_28022023013245', '0090016200_28022023013245']
Stack 18 with items: ['0090016200_28022023013245', '0090016200_28022023013245']
Stack 19 with items: ['0090016200_28022023013245', '0090016200_28022023013245']
Stack 20 with items: ['0090016200_28022023013245', '0090016200_28022023013245']
Stack 21 with items: ['0090016200_28022023013245', '0090016200_28022023013245']
Stack 22 with items: ['0090016200_28022023013245', '0090016200_28022023013245']
Stack 23 with items: ['0090016200_28022023012107', '0090016200_28022023011804']
Stack 24 with items: ['0090016200_28022023011120', '0090016200_28022023011120']
Stack 25 with items: ['0090016200_28022023011120', '0090016200_28022023011120']
Heuristic packed all stacks
