dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P087650105
Min2DVol: 25.199999999999992 [m2]
Stack 0 with items: ['0091017300_27022023043060', '0091017300_27022023043060', '0091017300_27022023043060']
Stack 1 with items: ['0091017300_27022023043060', '0091017300_27022023043060', '0091017300_27022023043060']
Stack 2 with items: ['0091017300_27022023043060', '0091017300_27022023043016', '0091017300_27022023043016']
Stack 3 with items: ['0091017300_27022023043016', '0091017300_27022023042592', '0091017300_27022023043016']
Stack 4 with items: ['0091017300_27022023042592', '0091017300_27022023042592', '0091017300_27022023042592']
Stack 5 with items: ['0091017300_27022023042592', '0091017300_27022023042592', '0091017300_27022023042592']
Stack 6 with items: ['0091017300_27022023042592', '0091017300_27022023042037', '0091017300_27022023040277']
Stack 7 with items: ['0091017300_27022023040277', '0091017300_27022023040277', '0091017300_27022023040277']
Stack 8 with items: ['0091017300_27022023039991', '0091017300_27022023039991', '0091017300_27022023039991']
Stack 9 with items: ['0091017300_27022023039991', '0091017300_27022023039991', '0091017300_27022023039991']
Stack 10 with items: ['0091017300_27022023039991', '0091017300_27022023039991', '0091017300_27022023039991']
Stack 11 with items: ['0091017300_27022023039991', '0091017300_27022023039991', '0091017300_27022023039991']
Stack 12 with items: ['0091017300_27022023039991', '0091017300_27022023039991', '0091017300_27022023039991']
Stack 13 with items: ['0091017300_27022023039991', '0091017300_27022023039991', '0091017300_27022023039991']
Stack 14 with items: ['0091017300_27022023039991', '0091017300_27022023036148', '0091017300_27022023027022']
Stack 15 with items: ['0091017300_27022023027022', '0091017300_27022023025683', '0091017300_27022023024093']
Stack 16 with items: ['0091017300_27022023008549', '0091017300_27022023008549', '0091017300_27022023008549']
Stack 17 with items: ['0091017300_27022023008549', '0091017300_27022023008549', '0091017300_27022023008549']
Stack 18 with items: ['0091017300_27022023008549', '0091017300_27022023008549', '0091017300_27022023008549']
Stack 19 with items: ['0091017300_27022023008549', '0091017300_27022023002626', '0091017300_27022023008549']
Stack 20 with items: ['0091017300_27022023001186', '0091017300_27022023001186', '0091017300_27022023001186']
Heuristic packed all stacks
