dataset: C
instance: VA3
+-----------+
2D Packing Heuristic in Truck P101570201
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0091017300_28022023006181', '0091017300_28022023006181', '0091017300_28022023006181']
Stack 1 with items: ['0091017300_28022023015990', '0091017300_28022023015990', '0091017300_28022023015990']
Stack 2 with items: ['0091017300_28022023023376', '0091017300_28022023010520', '0091017300_28022023006181']
Stack 3 with items: ['0091017300_28022023019762', '0091017300_28022023019762', '0091017300_28022023019762']
Stack 4 with items: ['0091017300_28022023012032', '0091017300_28022023010520', '0091017300_28022023000211']
Stack 5 with items: ['0091017300_28022023010520', '0091017300_28022023010520', '0091017300_28022023010520']
Stack 6 with items: ['0091017300_28022023019762', '0091017300_28022023015990', '0091017300_28022023000211']
Stack 7 with items: ['0091017300_28022023015990', '0091017300_28022023015990', '0091017300_28022023015990']
Stack 8 with items: ['0091017300_28022023016750', '0091017300_28022023016750', '0091017300_28022023016750']
Stack 9 with items: ['0091017300_28022023016750', '0091017300_28022023016750', '0091017300_28022023016750']
Stack 10 with items: ['0091017300_28022023016750', '0091017300_28022023015071', '0091017300_28022023016750']
Stack 11 with items: ['0091017300_28022023015071', '0091017300_28022023015071', '0091017300_28022023015071']
Stack 12 with items: ['0091017300_28022023015071', '0091017300_28022023015071', '0091017300_28022023015071']
Stack 13 with items: ['0091017300_28022023015071', '0091017300_28022023012375', '0091017300_28022023015071']
Stack 14 with items: ['0091017300_28022023012375', '0091017300_28022023012375', '0091017300_28022023012375']
Stack 15 with items: ['0091017300_28022023012375', '0091017300_28022023012375', '0091017300_28022023012375']
Stack 16 with items: ['0091017300_28022023012375', '0091017300_28022023012375', '0091017300_28022023012375']
Stack 17 with items: ['0091017300_28022023009973', '0091017300_28022023008575', '0091017300_28022023009973']
Stack 18 with items: ['0091017300_28022023008575', '0091017300_28022023008575', '0091017300_28022023008575']
Stack 19 with items: ['0091017300_28022023008575', '0091017300_28022023008575', '0091017300_28022023008575']
Stack 20 with items: ['0091017300_28022023008043', '0091017300_28022023008043', '0091017300_28022023008043']
Stack 21 with items: ['0091017300_28022023008043', '0091017300_28022023008043', '0091017300_28022023008043']
Stack 22 with items: ['0091017300_28022023008043', '0091017300_28022023008043', '0091017300_28022023008043']
Stack 23 with items: ['0091017300_28022023000296', '0091017300_28022023000296', '0091017300_28022023000296']
Stack 24 with items: ['0091017300_28022023000296', '0091017300_28022023000296', '0091017300_28022023000296']
Stack 25 with items: ['0091017300_28022023000296', '0091017300_28022023000296', '0091017300_28022023000296']
Heuristic packed all stacks
